1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
23.907787,24.149045,24.450888,24.77724533,25.09410967,25.466437,25.82868,26.14021033,26.44878733,26.74609933,27.08592775,27.42809367,27.70447633,27.978853,28.24628967,28.5437245,28.81997333,29.03345067,29.21359733,29.35921467,29.47221225,29.55288967,29.60805733,29.643294,29.67156,29.69803825,29.73321567,29.768711,29.81836067,29.893157,29.99206633,30.08461867,30.17574267,30.282624,30.40974675,30.53973533,30.653227,30.77,30.88748533,31.018261,31.143166,31.26215967,31.382393,31.499745,31.62228275,31.74868267,31.85592733,31.95827433,32.06477533,32.19574525,32.324543,32.42725233,32.54397133,32.64801433,32.765147,32.89772267,32.995166,33.10466033,33.22116233,33.33537825,33.45558333,33.562809,33.67059833,33.78639133,33.91168375,34.04568567,34.160134,34.26419533,34.37678033,34.509095,34.644737,34.754301,34.88053233,35.003313,35.14525175,35.293931,35.41961367,35.550125,35.678643,35.847144,36.014538,36.15299033,36.29780567,36.45538567,36.63646075,36.84523967,37.01733533,37.200059,37.40121433,37.636535,37.91664833,38.17968233,38.46513733,38.78955133,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,39.049497,1.585789
23.91512232,24.05980428,24.39683399,24.78040595,25.18817572,25.54454437,25.81217928,26.0409902,26.51452389,26.75047527,27.14213516,27.34981371,27.61306712,27.9172814,28.26407781,28.47705868,28.88419796,29.09738371,29.14309071,29.31126904,29.50198623,29.46132627,29.52048681,29.73583397,29.59139571,29.7325005,29.66967492,29.72968189,29.85211619,29.90793613,29.90478765,29.98876345,30.1439064,30.2084823,30.36281027,30.44449003,30.69657221,30.78062261,30.91103233,31.11697864,31.11670696,31.25942396,31.41514891,31.50435873,31.72061512,31.79198475,31.92681158,32.02139019,32.03287331,32.22306462,32.3938566,32.38641297,32.60030648,32.69127333,32.72793103,32.82161362,33.00904772,33.12278144,33.13994408,33.34134437,33.42822975,33.62379437,33.58398174,33.80258966,33.89151873,34.0869164,34.08449952,34.31370536,34.34040541,34.42173689,34.63862214,34.78259749,34.83620594,35.0923433,35.0887317,35.32723061,35.41351427,35.45989973,35.65784099,35.87242482,36.07637474,36.08755097,36.37955803,36.41059077,36.54540639,36.93406492,36.92538004,37.1040333,37.45923988,37.69776787,37.8296363,38.11563744,38.51952416,38.75421357,39.09843312,39.14681056,39.14465507,39.11434766,39.02615157,39.06210473,39.06329256,39.04507627,39.09475566,39.14532745,38.99131234,39.0123801,39.04989442,38.97313008,39.01159917,39.07185438,39.13933892,1.585789
23.93207675,24.17020967,24.46637433,24.78286267,25.089012,25.45889425,25.831435,26.12709867,26.42339167,26.72047233,27.04919425,27.389477,27.66108967,27.93767167,28.202156,28.48784675,28.74525333,28.97933933,29.18434633,29.282033,29.405742,29.48203433,29.53208733,29.558634,29.59589633,29.646543,29.688204,29.69928833,29.76845333,29.82924067,29.909629,29.97841567,30.10921933,30.20013,30.30845475,30.409333,30.52816667,30.65260033,30.79779367,30.89401575,31.023939,31.14345467,31.21389867,31.35499933,31.499539,31.602387,31.69149033,31.84077033,31.948531,32.06099875,32.16001667,32.30562133,32.37953,32.522162,32.624662,32.74882333,32.88207733,32.957483,33.07503267,33.202917,33.28389333,33.381605,33.54536833,33.62020733,33.72542675,33.85163667,34.00665233,34.13314133,34.22579133,34.3235045,34.521388,34.58599233,34.73628133,34.80315267,34.96004475,35.09874967,35.26390867,35.387565,35.5339505,35.66679433,35.82818333,36.04479633,36.12737533,36.32069625,36.47222967,36.704634,36.80435767,37.099122,37.29413075,37.56116967,37.703774,37.96632367,38.28013967,38.647657,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,38.956898,1.5849431
23.85017567,24.17113188,24.49961451,24.84572836,25.08458515,25.55087089,25.89098018,26.18766815,26.45064663,26.69789896,27.06658317,27.3776319,27.72219227,28.02169245,28.14300414,28.3995936,28.7755628,29.04876458,29.19450044,29.24535177,29.42125221,29.57314959,29.48784319,29.59895459,29.62715745,29.63174934,29.63744651,29.70344811,29.8251474,29.77416878,29.98769165,29.95753463,30.01605082,30.15919447,30.24070778,30.32343615,30.57426867,30.70396096,30.72721617,30.85610345,30.92900656,31.11174415,31.21387694,31.37472291,31.55108992,31.59495358,31.74551172,31.91603796,32.01056264,32.07889336,32.24174126,32.21678277,32.33297901,32.44196548,32.55995854,32.81269027,32.79076734,32.9838114,33.0439438,33.22064253,33.213075,33.29477894,33.56341376,33.69832747,33.64037324,33.79867014,34.10322181,34.14080659,34.29657816,34.33570931,34.61667255,34.49213134,34.83003482,34.87364449,34.91169247,35.09122583,35.16712681,35.41630564,35.52174439,35.73056705,35.83120502,36.03023228,36.11557327,36.34103211,36.55485897,36.75540735,36.78647913,37.04368333,37.26923635,37.60617426,37.65502714,37.91808868,38.19454644,38.62402025,39.01476091,39.04292852,38.88995004,39.03307572,38.99865976,38.89014851,39.04070957,38.92237939,39.02463209,38.96183068,38.8836504,38.92840636,38.94953263,39.05134221,38.96173006,38.90536817,39.00500527,1.5849431
24.497779,24.73364167,25.03141133,25.347269,25.66932333,26.036954,26.39313333,26.69584567,26.999846,27.288542,27.619007,27.958541,28.22396133,28.507101,28.77203067,29.07355725,29.34506767,29.56578833,29.74470833,29.896155,30.0205045,30.108764,30.14616,30.16542367,30.19291533,30.21517075,30.24863133,30.280293,30.327684,30.39886033,30.467956,30.55724733,30.636378,30.74959167,30.85444933,31.0167055,31.123347,31.23512633,31.30786,31.46968925,31.60712433,31.69163467,31.79628533,31.93058533,32.06191725,32.17047,32.26242367,32.36361867,32.468282,32.594264,32.704473,32.81824867,32.896937,33.05595133,33.151214,33.26552633,33.38768067,33.45777567,33.58078,33.6782865,33.80547133,33.90731333,34.02259,34.13738333,34.261381,34.35973533,34.472678,34.57826467,34.69698367,34.80575675,34.95909367,35.057126,35.16942867,35.275664,35.399442,35.572921,35.70999967,35.818552,35.93426267,36.07909975,36.25127,36.40788067,36.52597433,36.67770433,36.835603,37.04976567,37.21384767,37.35644333,37.549102,37.78031975,38.03646,38.29201,38.52538667,38.833507,39.2106,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,39.398757,1.5955264
24.42545038,24.74684262,25.06746714,25.43904992,25.7065771,26.07340466,26.43471817,26.61169354,26.9771636,27.37342946,27.57163859,27.89050598,28.2559481,28.59169235,28.7209104,29.04394502,29.29378615,29.61840579,29.78085732,29.87082245,30.07651445,30.08276192,30.18961982,30.17113072,30.22154439,30.20838256,30.27145011,30.19614001,30.37918512,30.49157993,30.42952408,30.57475752,30.64038368,30.66861416,30.86190925,31.0602732,31.11752599,31.21570755,31.38240493,31.47843264,31.56800345,31.66759128,31.77866985,31.99457892,32.00031813,32.18099513,32.29025226,32.35566895,32.42997649,32.52570516,32.75297113,32.81362484,32.92780046,33.06672052,33.21633173,33.25579275,33.47884827,33.42503111,33.60761714,33.72153229,33.89543208,33.86592493,33.94110762,34.13459937,34.27776752,34.41763721,34.50509121,34.53597502,34.6051189,34.7393901,34.94752178,35.06084333,35.1173879,35.29541089,35.40406792,35.56371438,35.72915317,35.750876,35.86344818,35.98755231,36.26038352,36.33333834,36.51629197,36.71775219,36.83452379,37.1290125,37.23299049,37.35427777,37.57233205,37.79992514,38.01329022,38.27815798,38.52210562,38.74204832,39.21330471,39.35969698,39.33433455,39.46790735,39.45035014,39.43472394,39.33424662,39.44306327,39.32093486,39.31119179,39.36213806,39.40362885,39.42889731,39.3349287,39.44734583,39.34086851,39.35497314,1.5955264
23.8476685,24.09645633,24.400029,24.71096033,25.02766833,25.4087555,25.783451,26.09373067,26.386349,26.68067767,27.031745,27.36444733,27.65097767,27.91578533,28.180852,28.4713335,28.73670033,28.95788433,29.13889433,29.28427,29.39160575,29.45639867,29.50664567,29.55045333,29.57626467,29.6095125,29.646201,29.68569233,29.73729033,29.8227,29.908392,30.00506667,30.10073367,30.197668,30.305567,30.4324975,30.55942667,30.69374767,30.79954767,30.9367965,31.07101767,31.17893767,31.294618,31.396052,31.5171035,31.66073767,31.77626133,31.877102,31.979186,32.11413375,32.221394,32.33335533,32.44910767,32.541899,32.6698855,32.77620167,32.89103333,32.99016733,33.11076733,33.231513,33.34383633,33.47466433,33.577299,33.69642,33.81476525,33.94787467,34.04453067,34.16722133,34.29380733,34.410216,34.56337533,34.670209,34.77859733,34.91207467,35.069089,35.21462167,35.335339,35.47974133,35.62576867,35.78782975,35.92532467,36.090369,36.25656633,36.41087533,36.59601875,36.79857833,36.948271,37.14594733,37.35305167,37.6264675,37.90786567,38.170805,38.46577633,38.85032867,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,1.5747302
23.88129101,24.04838364,24.37017234,24.61777987,24.98388018,25.35286335,25.83911035,26.0428712,26.42920463,26.59646982,26.99682526,27.32665707,27.74053563,27.8635501,28.14180225,28.55513074,28.7249348,28.90000515,29.07753304,29.34016993,29.43390685,29.39936681,29.41589796,29.50700591,29.62733269,29.61902761,29.70691667,29.68209309,29.76173416,29.79819083,29.80942104,29.95893416,30.16936595,30.19013112,30.2748948,30.47041174,30.63604381,30.72366675,30.73046959,30.90934668,31.02494017,31.19277577,31.23521969,31.38184235,31.49408854,31.60368119,31.70709585,31.7872321,31.95720866,32.03597948,32.24992591,32.32177586,32.53112547,32.62313832,32.60470758,32.85430478,32.95394295,32.90796845,33.01565445,33.14000827,33.28629955,33.38266497,33.56061808,33.66183452,33.75002881,33.87678731,33.99141213,34.16241805,34.3129934,34.43189177,34.6300785,34.57652566,34.80448131,34.93710721,35.09790588,35.27188527,35.37107307,35.52465825,35.63817173,35.80497247,35.91731503,36.01052643,36.28936653,36.37594507,36.63925462,36.89578683,36.96482382,37.11210006,37.29198502,37.55074021,37.92427101,38.08733338,38.54609344,38.78891238,38.90612461,38.98976942,38.95640627,39.04571582,39.08182262,39.04225516,38.98552662,38.9654327,38.94671622,39.00464804,39.07266415,39.02842219,39.01191137,39.0058675,38.89646475,38.90327689,39.00970897,1.5747302
23.4305815,23.690673,23.99525,24.30779833,24.640061,25.0218365,25.389771,25.711335,26.01944567,26.32041133,26.664086,27.00700133,27.29028533,27.572156,27.84090133,28.1346565,28.41522833,28.623485,28.799862,28.93511933,29.042516,29.12727833,29.17400067,29.21218833,29.24723433,29.278015,29.31886633,29.377307,29.435889,29.505428,29.60783025,29.71516,29.81496633,29.91624233,30.031151,30.163712,30.296207,30.41432767,30.52777233,30.650589,30.78260675,30.92542833,31.047527,31.15325267,31.28873875,31.41491433,31.52693033,31.63888467,31.74990967,31.873206,31.99966433,32.11145,32.218044,32.33582333,32.45355025,32.570595,32.68216833,32.80799767,32.90964933,33.025793,33.166837,33.283935,33.39292,33.49399433,33.61341233,33.7410345,33.881833,34.008166,34.12147367,34.2598755,34.40157567,34.51848367,34.64987,34.78266667,34.94000275,35.098309,35.21075767,35.353805,35.49674067,35.65941225,35.84455767,35.99024833,36.135924,36.302915,36.515717,36.72138267,36.911118,37.11359833,37.32726867,37.6125285,37.91326967,38.21207533,38.56810033,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,1.564902
23.36884313,23.64545446,23.9472141,24.35916101,24.56132882,25.11488767,25.46941589,25.66711023,25.98076785,26.28611303,26.5731515,26.9863256,27.23984357,27.53046273,27.83000661,28.16435411,28.47618735,28.6101386,28.81143137,28.90012847,28.98857266,29.09228392,29.20247093,29.13781863,29.27895101,29.36146446,29.3639023,29.28643148,29.3462773,29.59489763,29.56490728,29.68258799,29.90299841,29.99267587,30.04560367,30.14009872,30.27634804,30.3269933,30.53675625,30.71945535,30.72898276,30.84069216,31.04283493,31.12173295,31.20308995,31.47442678,31.47930256,31.60632621,31.66975486,31.96661017,32.04438774,32.12319933,32.28820796,32.25275055,32.38135191,32.48078606,32.73223588,32.79525242,32.93933558,33.02489191,33.19917532,33.21852094,33.44954171,33.41492594,33.71316162,33.72177509,33.93919121,33.95728043,34.03856012,34.26237543,34.36173233,34.48969803,34.67710032,34.78597967,34.88736662,35.09073729,35.15505004,35.26069623,35.52473499,35.57757776,35.78877724,36.0719205,36.04154971,36.23538517,36.4867535,36.65990565,37.00793672,37.19288336,37.39716562,37.70147475,37.95769024,38.30578191,38.62431281,38.73641281,38.79931284,38.7706936,38.77273578,38.76254862,38.8238549,38.7823316,38.74214942,38.72335016,38.78425881,38.84055354,38.78151152,38.82803098,38.77170179,38.90284159,38.773881,38.72389555,38.86039311,1.564902
23.53302625,23.78132433,24.089272,24.41760767,24.746785,25.1246215,25.49395967,25.81242967,26.12513433,26.43017033,26.7766705,27.112039,27.40362567,27.68072067,27.941312,28.2421415,28.51732533,28.72587167,28.896121,29.03848967,29.15008025,29.233827,29.27913467,29.317358,29.35305367,29.38872225,29.43839467,29.498381,29.55983033,29.62704567,29.72801475,29.84126333,29.951784,30.04909633,30.15985867,30.29962475,30.43754067,30.560154,30.676182,30.799002,30.93287725,31.06603333,31.17963367,31.291358,31.436373,31.565055,31.68371567,31.78523733,31.90040733,32.031859,32.17296433,32.26706333,32.38047167,32.493381,32.62321875,32.756489,32.86219167,32.97253167,33.083091,33.215879,33.346908,33.45985133,33.56764633,33.68085167,33.823313,33.95760233,34.06920767,34.18084033,34.307704,34.443512,34.59067767,34.72967767,34.84518633,34.982932,35.1284375,35.284399,35.427549,35.57260967,35.71814667,35.89075925,36.07074533,36.21819667,36.38463133,36.55230267,36.74961225,36.95556367,37.170095,37.37352933,37.589194,37.8865195,38.21962567,38.546817,38.851373,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,1.5597659
23.45319531,23.86312877,24.05416588,24.38260958,24.77243917,25.05616697,25.4467123,25.85641022,26.04370901,26.3468256,26.82927362,27.15206014,27.33204101,27.64778361,27.91056469,28.19778239,28.48448032,28.77410718,28.91577192,28.9778656,29.16819739,29.15418381,29.1811709,29.31499028,29.33173502,29.3889596,29.48649191,29.50086876,29.53419734,29.60727954,29.80731396,29.79040792,30.04485361,29.97857423,30.16354597,30.33669139,30.44384179,30.58483591,30.73995306,30.83509234,30.8824167,31.15813156,31.23100775,31.28821181,31.41460078,31.468495,31.73939747,31.82429468,31.81059088,32.02475345,32.12952269,32.28348141,32.39143712,32.43009759,32.71114885,32.66013838,32.7918868,32.94729513,33.04553891,33.30646556,33.39282821,33.45300443,33.57338857,33.61887873,33.81273365,33.95415246,34.06653753,34.12082397,34.28106987,34.43114428,34.59080144,34.71779465,34.79523589,34.92921969,35.10654942,35.36862649,35.46404672,35.62372147,35.6326532,35.98022379,36.10897487,36.22778705,36.40060271,36.49594964,36.76721364,36.86519189,37.23035691,37.32268696,37.64265132,37.84601053,38.21517948,38.5567257,38.82653927,38.96822943,38.83114299,38.96053262,38.92104586,38.97061227,38.9174073,38.9535445,38.81444404,38.94781306,38.81165494,38.97755389,38.90525393,38.90596547,38.83044407,38.87702325,38.8970697,38.96294634,38.84322126,1.5597659
24.01947225,24.261958,24.57140267,24.89126867,25.22560867,25.60795375,25.98157,26.29938667,26.59295867,26.89694367,27.246908,27.59270633,27.87999,28.15542467,28.425144,28.72010525,28.998886,29.20703967,29.368471,29.50051067,29.6333775,29.73442767,29.78093467,29.80385833,29.838687,29.88877675,29.92037733,29.98281667,30.04568633,30.102613,30.20383775,30.32132067,30.43075367,30.53621767,30.65007267,30.77567875,30.905595,31.03554733,31.14726433,31.25874267,31.39993925,31.54411767,31.65539267,31.771587,31.905171,32.034504,32.14202933,32.25804,32.37151467,32.50717825,32.63043233,32.74185033,32.85695367,32.973986,33.101956,33.225494,33.33775533,33.44129833,33.56355767,33.68234575,33.81470133,33.930499,34.04413033,34.156189,34.2918845,34.432032,34.548776,34.66743867,34.79381333,34.93949125,35.08091933,35.20256067,35.335192,35.46870233,35.6241455,35.785171,35.91666733,36.066021,36.211162,36.3848575,36.56239467,36.72270033,36.879086,37.04904867,37.24371775,37.46946433,37.66550667,37.87608367,38.11324133,38.39721325,38.73556667,39.06312633,39.39478867,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,1.5594816
23.95709087,24.29327538,24.50974255,24.9280811,25.28873939,25.63528931,25.97221123,26.37744917,26.58745986,26.80929958,27.30578396,27.49354929,27.80058058,28.07814758,28.48553496,28.72562946,29.02981876,29.17299088,29.35664559,29.52834571,29.53832102,29.82721932,29.73084077,29.85396801,29.77291376,29.97813078,29.9144217,29.91307397,30.02857847,30.04530155,30.1064472,30.22195935,30.36677147,30.5861434,30.62280935,30.6808011,30.87682421,31.00598559,31.11624268,31.31140047,31.48157911,31.47318132,31.66530362,31.72077203,31.86057207,32.07166704,32.18636154,32.17786049,32.44720813,32.51786803,32.57338415,32.68920687,32.92178925,32.9998569,33.06876692,33.21567733,33.29287215,33.41772511,33.46431115,33.64623955,33.88968245,33.90793373,33.97292889,34.23217768,34.26735394,34.35336693,34.50429675,34.59487214,34.88117534,34.8889183,35.15453089,35.18953785,35.35206616,35.42536906,35.71784384,35.83754506,36.00650782,36.08187105,36.14392281,36.4769663,36.62432319,36.76158088,36.83137101,36.95943113,37.24478812,37.52577318,37.62073882,37.80343937,38.13921377,38.29844359,38.8128774,39.14683434,39.40889476,39.45671304,39.4968169,39.34764576,39.35714685,39.47021714,39.41158553,39.36635764,39.46447217,39.38939443,39.33537101,39.37154344,39.50937571,39.3694048,39.43321064,39.43158362,39.45910242,39.45442982,39.39753429,1.5594816
24.3648355,24.613664,24.92156667,25.24517067,25.56654933,25.93150175,26.29968533,26.61093633,26.928523,27.22039667,27.56703075,27.90406033,28.19071867,28.461478,28.72959733,29.02627,29.299963,29.50587133,29.666807,29.79175,29.90617025,29.988465,30.033467,30.07575833,30.106752,30.14019475,30.19113967,30.24450867,30.30209533,30.37829067,30.47558975,30.583767,30.68341733,30.787808,30.90497867,31.037002,31.18170367,31.291591,31.40845667,31.53073567,31.665823,31.80756367,31.91896333,32.041715,32.16193933,32.29026375,32.42427267,32.53640033,32.63929933,32.75565933,32.88523,33.01793933,33.12537867,33.22995767,33.33820767,33.478667,33.603285,33.706289,33.817185,33.9420215,34.07388133,34.18028233,34.294178,34.406669,34.5437755,34.67884767,34.79434967,34.91836867,35.03255233,35.1627095,35.31822233,35.44350633,35.579849,35.71338667,35.86969875,36.02469733,36.16817167,36.29867433,36.45262967,36.6100005,36.789824,36.94451367,37.10892,37.284603,37.4763025,37.703164,37.903016,38.109824,38.33849033,38.639917,38.993212,39.32098867,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,1.5546894
24.3200819,24.60020085,24.93190806,25.26325908,25.54826475,25.89999897,26.26153947,26.61921309,26.90801683,27.12548654,27.65979631,27.80520096,28.15026741,28.45211651,28.79144531,28.9665715,29.27860777,29.50945129,29.57273228,29.70804298,29.85681703,29.9564681,30.03112394,30.04982377,30.01704996,30.20026913,30.15912679,30.33561286,30.2979525,30.41294158,30.37867843,30.61164353,30.74052917,30.78314006,30.838554,31.04190055,31.24895435,31.28131777,31.398724,31.54744934,31.5925605,31.85649211,31.92135466,31.97527587,32.13617432,32.27393809,32.45658258,32.4553297,32.67203375,32.70714986,32.92881338,33.05226533,33.21729461,33.1588825,33.26615787,33.44582354,33.65103276,33.76805403,33.760891,33.94933734,34.14367683,34.1481683,34.39060508,34.43592624,34.59797114,34.63829955,34.7546183,34.82397894,35.0776743,35.2560562,35.3015046,35.45709717,35.6347558,35.69170342,35.90784215,36.05356667,36.18635045,36.33729874,36.37637164,36.65425743,36.71724341,36.93474222,37.07688783,37.28395515,37.49965228,37.73581429,37.81231055,38.12649123,38.29857633,38.55131967,39.09270043,39.31882021,39.5606645,39.57887568,39.62679854,39.50907278,39.49567703,39.64866007,39.55930865,39.63260614,39.55470065,39.60747937,39.52614874,39.62651348,39.58173353,39.65954661,39.58668655,39.47982874,39.53676297,39.60154728,39.65996648,1.5546894
24.2391425,24.481457,24.784575,25.103011,25.42745933,25.8109975,26.18379367,26.50354467,26.79981933,27.10636333,27.45445925,27.78907733,28.06886767,28.34695433,28.62111133,28.91512,29.188389,29.38605,29.549479,29.66877333,29.77899,29.86267867,29.91135267,29.94387833,29.98790967,30.02591125,30.07359067,30.123307,30.183644,30.2793755,30.37432433,30.46759467,30.57940967,30.690241,30.828094,30.95863167,31.08409867,31.19197967,31.319951,31.4647685,31.59434567,31.71458033,31.83158367,31.95035067,32.08460525,32.22668067,32.34056033,32.43414367,32.54922267,32.6774735,32.81822767,32.923673,33.03318433,33.15276167,33.28276625,33.399273,33.51162833,33.62649867,33.74112833,33.85956275,33.99639533,34.10625467,34.214308,34.339465,34.47322575,34.60705767,34.72803067,34.845996,34.97427467,35.11894775,35.26203567,35.39244367,35.50854167,35.646732,35.79825925,35.967563,36.108334,36.25125567,36.40351133,36.57419175,36.753971,36.91539,37.08394433,37.256633,37.458622,37.68858167,37.88687467,38.11306867,38.354918,38.6746925,39.05546733,39.42190467,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,1.5488741
24.18045426,24.54673825,24.69895546,25.12631798,25.51936802,25.73222634,26.21580571,26.50350587,26.71526882,27.13156369,27.5426165,27.87615543,28.01807109,28.35091947,28.54450325,28.91755917,29.14260588,29.31798628,29.63978595,29.63012897,29.76626912,29.86567821,29.81863427,29.87976854,29.94745789,30.02270417,30.06494903,30.10375825,30.16236424,30.19529181,30.43763087,30.37047991,30.54358366,30.6413894,30.77602366,31.04019982,31.01209957,31.21970022,31.27391537,31.51861266,31.4966478,31.68261617,31.77925083,31.87789704,32.01160773,32.24256813,32.26954179,32.42505614,32.50501343,32.70808458,32.89287889,33.00561123,33.05838674,33.0557966,33.24489345,33.40869281,33.44290318,33.63829094,33.73382444,33.79193856,34.0464171,34.03393616,34.26393022,34.25551827,34.43496185,34.53714946,34.66860115,34.75114821,34.87795826,35.02263599,35.18329405,35.41204216,35.50769028,35.60590352,35.87441244,35.94469676,36.04108841,36.26658737,36.37231051,36.6249086,36.66252422,36.97551038,37.10213913,37.26683334,37.36326125,37.59337955,37.9040298,38.06993226,38.26614134,38.59965834,38.96921333,39.38538793,39.43880913,39.62200948,39.53276293,39.4996134,39.44194738,39.48811274,39.53075561,39.5899005,39.44990965,39.56892944,39.62348219,39.6092853,39.47011558,39.49086125,39.49663826,39.55314049,39.43984741,39.57128487,39.46508577,1.5488741
24.0305085,24.283392,24.594756,24.920067,25.24554067,25.61616675,25.98786167,26.300027,26.60250067,26.91220067,27.25935075,27.60309333,27.88390733,28.16300733,28.41971333,28.721547,28.98736133,29.193755,29.34468233,29.48300833,29.57868975,29.655268,29.70439833,29.73658767,29.778522,29.81786033,29.866984,29.91844333,29.97773733,30.078965,30.186831,30.286323,30.38309533,30.497564,30.6338945,30.777762,30.889585,31.01725433,31.14331033,31.28444925,31.414761,31.524329,31.637615,31.76029867,31.902864,32.03369967,32.157445,32.25563133,32.367903,32.50240175,32.634186,32.738167,32.85328133,32.95222033,33.088941,33.21340467,33.333528,33.43452867,33.55586,33.688685,33.81160667,33.934747,34.04903267,34.16434867,34.295062,34.444563,34.56152433,34.667898,34.790142,34.946585,35.097212,35.228513,35.33541033,35.510401,35.642991,35.79566867,35.94128367,36.08953667,36.23722033,36.41089025,36.60975367,36.755513,36.94991967,37.11525133,37.34492275,37.56427067,37.78716733,38.015868,38.27831533,38.62778975,39.018784,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,1.5382366
23.96374342,24.26747488,24.6241541,24.86110995,25.33825776,25.65450507,26.08208379,26.39654496,26.69785321,26.83385137,27.22134054,27.58938761,27.98372699,28.18554758,28.3514865,28.7380247,29.07705001,29.16783061,29.44163794,29.56769632,29.51689336,29.57422622,29.64742122,29.64163067,29.7102499,29.81223339,29.86798634,29.88082614,29.92347752,30.05022386,30.18491723,30.27195232,30.43864761,30.4117142,30.54745751,30.72271173,30.87343573,31.02444815,31.06290962,31.28051368,31.32522925,31.48655935,31.55261919,31.79334904,31.92232297,31.98170291,32.09746773,32.24443159,32.37956772,32.45037003,32.55443161,32.76687267,32.82813276,33.0172839,33.17244941,33.16851967,33.28938938,33.39315341,33.56259351,33.6566068,33.84440817,34.03304139,34.01708404,34.17257062,34.19716513,34.52741228,34.6495461,34.61131713,34.87265798,34.95811115,35.09055814,35.24628969,35.4218966,35.55081556,35.63984797,35.8606667,35.9667664,35.99608084,36.22821959,36.39403802,36.58173058,36.66880176,37.01227936,37.03745858,37.4213168,37.58311631,37.77310777,37.96242886,38.27531466,38.67823687,39.01043185,39.32829128,39.3431288,39.24290109,39.33973173,39.21189634,39.33007976,39.36506698,39.25671819,39.27763798,39.27124785,39.23150149,39.31509115,39.27526429,39.32061292,39.26359809,39.38588362,39.38099623,39.26977321,39.28824297,39.28556289,1.5382366
23.69559425,23.943565,24.249395,24.57964567,24.90755767,25.28984125,25.677796,25.992535,26.30218767,26.608848,26.95716575,27.30110133,27.59592667,27.87101167,28.13941467,28.42919275,28.70108867,28.89957233,29.055361,29.17553367,29.275277,29.35893033,29.40141433,29.45508533,29.49031967,29.54272075,29.59859867,29.65952133,29.73288767,29.80888967,29.915072,30.03478533,30.138904,30.26194167,30.37344167,30.51221575,30.65498,30.775683,30.88777567,31.003506,31.13881525,31.288274,31.39661367,31.52367233,31.66771,31.80223967,31.91897667,32.03281233,32.13956033,32.2860395,32.40781167,32.521336,32.64699467,32.74615033,32.86748225,33.00440933,33.12296667,33.24371933,33.360538,33.49898975,33.624872,33.735584,33.85663867,33.98064467,34.11111675,34.294711,34.40903133,34.52909367,34.63465933,34.78577925,34.93390667,35.068288,35.205781,35.32672933,35.5273205,35.66686967,35.80872933,35.96065333,36.117614,36.30375,36.49771933,36.67011433,36.857589,37.01174067,37.25342025,37.48472633,37.72967533,37.98368667,38.27617833,38.55322833,39.00813275,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,1.5279143
