1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
23.8476685,24.09645633,24.400029,24.71096033,25.02766833,25.4087555,25.783451,26.09373067,26.386349,26.68067767,27.031745,27.36444733,27.65097767,27.91578533,28.180852,28.4713335,28.73670033,28.95788433,29.13889433,29.28427,29.39160575,29.45639867,29.50664567,29.55045333,29.57626467,29.6095125,29.646201,29.68569233,29.73729033,29.8227,29.908392,30.00506667,30.10073367,30.197668,30.305567,30.4324975,30.55942667,30.69374767,30.79954767,30.9367965,31.07101767,31.17893767,31.294618,31.396052,31.5171035,31.66073767,31.77626133,31.877102,31.979186,32.11413375,32.221394,32.33335533,32.44910767,32.541899,32.6698855,32.77620167,32.89103333,32.99016733,33.11076733,33.231513,33.34383633,33.47466433,33.577299,33.69642,33.81476525,33.94787467,34.04453067,34.16722133,34.29380733,34.410216,34.56337533,34.670209,34.77859733,34.91207467,35.069089,35.21462167,35.335339,35.47974133,35.62576867,35.78782975,35.92532467,36.090369,36.25656633,36.41087533,36.59601875,36.79857833,36.948271,37.14594733,37.35305167,37.6264675,37.90786567,38.170805,38.46577633,38.85032867,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,38.985157,1.5747302
23.4305815,23.690673,23.99525,24.30779833,24.640061,25.0218365,25.389771,25.711335,26.01944567,26.32041133,26.664086,27.00700133,27.29028533,27.572156,27.84090133,28.1346565,28.41522833,28.623485,28.799862,28.93511933,29.042516,29.12727833,29.17400067,29.21218833,29.24723433,29.278015,29.31886633,29.377307,29.435889,29.505428,29.60783025,29.71516,29.81496633,29.91624233,30.031151,30.163712,30.296207,30.41432767,30.52777233,30.650589,30.78260675,30.92542833,31.047527,31.15325267,31.28873875,31.41491433,31.52693033,31.63888467,31.74990967,31.873206,31.99966433,32.11145,32.218044,32.33582333,32.45355025,32.570595,32.68216833,32.80799767,32.90964933,33.025793,33.166837,33.283935,33.39292,33.49399433,33.61341233,33.7410345,33.881833,34.008166,34.12147367,34.2598755,34.40157567,34.51848367,34.64987,34.78266667,34.94000275,35.098309,35.21075767,35.353805,35.49674067,35.65941225,35.84455767,35.99024833,36.135924,36.302915,36.515717,36.72138267,36.911118,37.11359833,37.32726867,37.6125285,37.91326967,38.21207533,38.56810033,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,38.82059,1.564902
23.53302625,23.78132433,24.089272,24.41760767,24.746785,25.1246215,25.49395967,25.81242967,26.12513433,26.43017033,26.7766705,27.112039,27.40362567,27.68072067,27.941312,28.2421415,28.51732533,28.72587167,28.896121,29.03848967,29.15008025,29.233827,29.27913467,29.317358,29.35305367,29.38872225,29.43839467,29.498381,29.55983033,29.62704567,29.72801475,29.84126333,29.951784,30.04909633,30.15985867,30.29962475,30.43754067,30.560154,30.676182,30.799002,30.93287725,31.06603333,31.17963367,31.291358,31.436373,31.565055,31.68371567,31.78523733,31.90040733,32.031859,32.17296433,32.26706333,32.38047167,32.493381,32.62321875,32.756489,32.86219167,32.97253167,33.083091,33.215879,33.346908,33.45985133,33.56764633,33.68085167,33.823313,33.95760233,34.06920767,34.18084033,34.307704,34.443512,34.59067767,34.72967767,34.84518633,34.982932,35.1284375,35.284399,35.427549,35.57260967,35.71814667,35.89075925,36.07074533,36.21819667,36.38463133,36.55230267,36.74961225,36.95556367,37.170095,37.37352933,37.589194,37.8865195,38.21962567,38.546817,38.851373,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,38.889751,1.5597659
24.01947225,24.261958,24.57140267,24.89126867,25.22560867,25.60795375,25.98157,26.29938667,26.59295867,26.89694367,27.246908,27.59270633,27.87999,28.15542467,28.425144,28.72010525,28.998886,29.20703967,29.368471,29.50051067,29.6333775,29.73442767,29.78093467,29.80385833,29.838687,29.88877675,29.92037733,29.98281667,30.04568633,30.102613,30.20383775,30.32132067,30.43075367,30.53621767,30.65007267,30.77567875,30.905595,31.03554733,31.14726433,31.25874267,31.39993925,31.54411767,31.65539267,31.771587,31.905171,32.034504,32.14202933,32.25804,32.37151467,32.50717825,32.63043233,32.74185033,32.85695367,32.973986,33.101956,33.225494,33.33775533,33.44129833,33.56355767,33.68234575,33.81470133,33.930499,34.04413033,34.156189,34.2918845,34.432032,34.548776,34.66743867,34.79381333,34.93949125,35.08091933,35.20256067,35.335192,35.46870233,35.6241455,35.785171,35.91666733,36.066021,36.211162,36.3848575,36.56239467,36.72270033,36.879086,37.04904867,37.24371775,37.46946433,37.66550667,37.87608367,38.11324133,38.39721325,38.73556667,39.06312633,39.39478867,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,39.433737,1.5594816
24.3648355,24.613664,24.92156667,25.24517067,25.56654933,25.93150175,26.29968533,26.61093633,26.928523,27.22039667,27.56703075,27.90406033,28.19071867,28.461478,28.72959733,29.02627,29.299963,29.50587133,29.666807,29.79175,29.90617025,29.988465,30.033467,30.07575833,30.106752,30.14019475,30.19113967,30.24450867,30.30209533,30.37829067,30.47558975,30.583767,30.68341733,30.787808,30.90497867,31.037002,31.18170367,31.291591,31.40845667,31.53073567,31.665823,31.80756367,31.91896333,32.041715,32.16193933,32.29026375,32.42427267,32.53640033,32.63929933,32.75565933,32.88523,33.01793933,33.12537867,33.22995767,33.33820767,33.478667,33.603285,33.706289,33.817185,33.9420215,34.07388133,34.18028233,34.294178,34.406669,34.5437755,34.67884767,34.79434967,34.91836867,35.03255233,35.1627095,35.31822233,35.44350633,35.579849,35.71338667,35.86969875,36.02469733,36.16817167,36.29867433,36.45262967,36.6100005,36.789824,36.94451367,37.10892,37.284603,37.4763025,37.703164,37.903016,38.109824,38.33849033,38.639917,38.993212,39.32098867,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,39.571726,1.5546894
24.2391425,24.481457,24.784575,25.103011,25.42745933,25.8109975,26.18379367,26.50354467,26.79981933,27.10636333,27.45445925,27.78907733,28.06886767,28.34695433,28.62111133,28.91512,29.188389,29.38605,29.549479,29.66877333,29.77899,29.86267867,29.91135267,29.94387833,29.98790967,30.02591125,30.07359067,30.123307,30.183644,30.2793755,30.37432433,30.46759467,30.57940967,30.690241,30.828094,30.95863167,31.08409867,31.19197967,31.319951,31.4647685,31.59434567,31.71458033,31.83158367,31.95035067,32.08460525,32.22668067,32.34056033,32.43414367,32.54922267,32.6774735,32.81822767,32.923673,33.03318433,33.15276167,33.28276625,33.399273,33.51162833,33.62649867,33.74112833,33.85956275,33.99639533,34.10625467,34.214308,34.339465,34.47322575,34.60705767,34.72803067,34.845996,34.97427467,35.11894775,35.26203567,35.39244367,35.50854167,35.646732,35.79825925,35.967563,36.108334,36.25125567,36.40351133,36.57419175,36.753971,36.91539,37.08394433,37.256633,37.458622,37.68858167,37.88687467,38.11306867,38.354918,38.6746925,39.05546733,39.42190467,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,39.538329,1.5488741
24.0305085,24.283392,24.594756,24.920067,25.24554067,25.61616675,25.98786167,26.300027,26.60250067,26.91220067,27.25935075,27.60309333,27.88390733,28.16300733,28.41971333,28.721547,28.98736133,29.193755,29.34468233,29.48300833,29.57868975,29.655268,29.70439833,29.73658767,29.778522,29.81786033,29.866984,29.91844333,29.97773733,30.078965,30.186831,30.286323,30.38309533,30.497564,30.6338945,30.777762,30.889585,31.01725433,31.14331033,31.28444925,31.414761,31.524329,31.637615,31.76029867,31.902864,32.03369967,32.157445,32.25563133,32.367903,32.50240175,32.634186,32.738167,32.85328133,32.95222033,33.088941,33.21340467,33.333528,33.43452867,33.55586,33.688685,33.81160667,33.934747,34.04903267,34.16434867,34.295062,34.444563,34.56152433,34.667898,34.790142,34.946585,35.097212,35.228513,35.33541033,35.510401,35.642991,35.79566867,35.94128367,36.08953667,36.23722033,36.41089025,36.60975367,36.755513,36.94991967,37.11525133,37.34492275,37.56427067,37.78716733,38.015868,38.27831533,38.62778975,39.018784,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,39.309679,1.5382366
23.69559425,23.943565,24.249395,24.57964567,24.90755767,25.28984125,25.677796,25.992535,26.30218767,26.608848,26.95716575,27.30110133,27.59592667,27.87101167,28.13941467,28.42919275,28.70108867,28.89957233,29.055361,29.17553367,29.275277,29.35893033,29.40141433,29.45508533,29.49031967,29.54272075,29.59859867,29.65952133,29.73288767,29.80888967,29.915072,30.03478533,30.138904,30.26194167,30.37344167,30.51221575,30.65498,30.775683,30.88777567,31.003506,31.13881525,31.288274,31.39661367,31.52367233,31.66771,31.80223967,31.91897667,32.03281233,32.13956033,32.2860395,32.40781167,32.521336,32.64699467,32.74615033,32.86748225,33.00440933,33.12296667,33.24371933,33.360538,33.49898975,33.624872,33.735584,33.85663867,33.98064467,34.11111675,34.294711,34.40903133,34.52909367,34.63465933,34.78577925,34.93390667,35.068288,35.205781,35.32672933,35.5273205,35.66686967,35.80872933,35.96065333,36.117614,36.30375,36.49771933,36.67011433,36.857589,37.01174067,37.25342025,37.48472633,37.72967533,37.98368667,38.27617833,38.55322833,39.00813275,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,39.206166,1.5279143
23.87735575,24.12609733,24.440765,24.77449467,25.099504,25.48675925,25.869261,26.19323767,26.498974,26.80757567,27.16794575,27.51650833,27.802021,28.08668533,28.34648133,28.64610675,28.916612,29.112898,29.26768933,29.38673067,29.49414475,29.569449,29.622873,29.67114267,29.71653533,29.776952,29.83752067,29.89715333,29.96642167,30.04730567,30.162433,30.282045,30.397064,30.514464,30.63982867,30.775481,30.91058133,31.03840967,31.155748,31.288729,31.43424325,31.57103567,31.69308067,31.81876033,31.92216833,32.06727875,32.20451767,32.32831967,32.436328,32.55401733,32.69452275,32.837275,32.94629433,33.06221833,33.1997795,33.33659133,33.459727,33.57551767,33.69067467,33.82469675,33.96083333,34.07622233,34.198391,34.31489767,34.46028525,34.601867,34.72287567,34.84270933,34.966719,35.110766,35.27307267,35.40739233,35.54374367,35.68622333,35.844669,36.00920333,36.16703467,36.31488733,36.47333333,36.656368,36.84926067,37.02300467,37.20178833,37.392471,37.6141955,37.86598633,38.10474667,38.360976,38.647344,38.98632567,39.38161525,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,39.481052,1.5285253
24.270556,24.51844667,24.83588867,25.15979067,25.481142,25.86975975,26.23893867,26.56232133,26.875366,27.18785033,27.54098725,27.88158033,28.168851,28.44405967,28.71975033,29.01776575,29.285565,29.48242433,29.64013367,29.757031,29.867336,29.94488033,29.99729767,30.04327,30.07668467,30.126135,30.18173567,30.243538,30.31344933,30.396632,30.50867625,30.62829867,30.74466533,30.858718,30.969123,31.1135015,31.24890533,31.366682,31.49190567,31.637276,31.78256267,31.90337433,32.024876,32.14293067,32.283769,32.42283,32.54066833,32.652653,32.75936,32.90395125,33.03757067,33.154094,33.268277,33.387343,33.5191805,33.65100767,33.76631067,33.88213467,33.99590367,34.13996525,34.27763333,34.38246233,34.504046,34.62786933,34.7700355,34.91556,35.04162467,35.16778933,35.28690733,35.44107775,35.59545067,35.73320567,35.871365,36.01060033,36.1748175,36.34434033,36.496605,36.64727867,36.79724033,36.979087,37.16900967,37.34615367,37.528117,37.72833733,37.9506465,38.20609733,38.44514367,38.69761,38.98438,39.32425633,39.72361575,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,39.819247,1.5226473
24.3334095,24.58056067,24.89572333,25.217976,25.541857,25.9236275,26.29599467,26.61993167,26.92486767,27.236942,27.59287775,27.92886333,28.21990533,28.499755,28.769377,29.06612275,29.33756033,29.53029067,29.68143067,29.806664,29.90705025,29.98305533,30.03126667,30.06751967,30.12000475,30.179526,30.22675667,30.28875633,30.36503733,30.46786475,30.58631767,30.68394633,30.792626,30.904741,31.03791725,31.18641833,31.320893,31.433852,31.55909567,31.70259475,31.84100933,31.95991833,32.086194,32.21038867,32.34531125,32.48098833,32.595209,32.706264,32.82451567,32.9641025,33.10262067,33.217131,33.33054833,33.442706,33.58708975,33.72047767,33.834871,33.95134433,34.06983633,34.20999175,34.34722167,34.46785367,34.598471,34.71972733,34.86526625,35.011504,35.12919267,35.24756533,35.38445233,35.5366165,35.69269533,35.82828567,35.97159833,36.11658633,36.27631425,36.45491767,36.60282033,36.76162467,36.91551667,37.1042245,37.29402667,37.47152967,37.64996467,37.84303167,38.08685025,38.33910333,38.574588,38.84863067,39.15247967,39.49081933,39.84695525,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,39.880865,1.517486
24.1396285,24.37021867,24.664623,24.969773,25.28305433,25.65234775,26.01665467,26.32595767,26.62424967,26.91818667,27.24638125,27.57504933,27.85388267,28.12147467,28.38322567,28.687356,28.97575033,29.212113,29.44186033,29.64988333,29.8534385,30.014839,30.108886,30.18294,30.23209867,30.28682175,30.29691467,30.31718933,30.34284233,30.37131833,30.41538425,30.471389,30.54868333,30.619814,30.69638767,30.79978925,30.911751,31.01851867,31.122908,31.25140825,31.38123133,31.48183933,31.59811733,31.70985533,31.84489975,31.987055,32.10090167,32.21322667,32.326476,32.44729525,32.578971,32.694868,32.80876467,32.91328633,33.03733775,33.162672,33.28101533,33.38685467,33.495955,33.6368995,33.78003733,33.86945733,33.98908433,34.10066367,34.2254995,34.36641133,34.48032533,34.601805,34.70454433,34.843918,34.98632433,35.11817033,35.25675833,35.34626067,35.5072285,35.634522,35.770193,35.89310067,36.030842,36.19837675,36.355807,36.48473733,36.63735867,36.772681,36.971004,37.154961,37.328186,37.50779833,37.67671767,37.908233,38.152732,38.389899,38.648188,38.91785567,39.26565525,39.647312,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,39.679377,1.6058189
25.079071,25.32225233,25.644323,25.97700733,26.30515267,26.68687575,27.061022,27.38380733,27.699208,28.012503,28.3666675,28.71605467,29.00453,29.28678867,29.56539067,29.86149375,30.13090133,30.32570333,30.476944,30.586015,30.68043675,30.74602767,30.79855667,30.83155133,30.865225,30.92404875,30.986351,31.05767567,31.130028,31.22490833,31.33830425,31.45908167,31.58373667,31.70411367,31.828589,31.97531025,32.11758667,32.2374,32.361497,32.49064667,32.6359505,32.78010567,32.898432,33.01776967,33.13257433,33.279906,33.41476733,33.53642167,33.64518767,33.7922755,33.92012833,34.04457533,34.16500033,34.27916167,34.415074,34.54549933,34.66315333,34.780571,34.89761067,35.0423895,35.18087467,35.30715233,35.430135,35.55251667,35.70553825,35.850297,35.97551867,36.11110733,36.23801467,36.39248425,36.55147567,36.691764,36.832485,36.98022267,37.154166,37.32219467,37.48389267,37.64456167,37.80478767,38.0076495,38.21774267,38.39508967,38.593735,38.803576,39.07514175,39.36329667,39.64163433,39.95357533,40.30300367,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,40.434848,1.4960918
24.87799575,25.13114733,25.44638833,25.781026,26.11445467,26.49996375,26.89255467,27.21715733,27.538459,27.85872633,28.21192625,28.56946567,28.858116,29.13932633,29.40671767,29.696476,29.94844967,30.14302967,30.27480533,30.39023367,30.4758755,30.551954,30.59124067,30.63757067,30.68286933,30.74176375,30.810424,30.88757633,30.978557,31.06870333,31.18738775,31.321181,31.43172933,31.55214467,31.688939,31.8468965,31.99660867,32.122547,32.24099367,32.37641033,32.52144675,32.66838167,32.793788,32.91173467,33.05661575,33.19497567,33.32490233,33.445278,33.569062,33.70514775,33.841403,33.964585,34.09118333,34.20934767,34.350807,34.497981,34.614156,34.73498767,34.86824867,35.0121705,35.15756233,35.281695,35.413183,35.54362433,35.69297,35.850259,35.98202267,36.123805,36.255793,36.4208005,36.58828733,36.74497267,36.89486267,37.04210767,37.2246785,37.420652,37.57761633,37.744587,37.910593,38.12278275,38.346348,38.53935767,38.7514,38.98945133,39.28128925,39.60899667,39.93481,40.30080967,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,40.427426,1.4808006
24.7139715,24.965728,25.282395,25.62075133,25.956925,26.34467675,26.73430433,27.06056767,27.38003733,27.698311,28.0603285,28.41275433,28.70848333,28.99006033,29.268333,29.55573675,29.82591533,30.00058833,30.13674267,30.24371467,30.32778925,30.401405,30.44976367,30.49637967,30.545786,30.605479,30.670813,30.754585,30.830727,30.9513785,31.07928,31.18939533,31.31704967,31.43869133,31.5897065,31.74447433,31.86974533,32.00442933,32.12991567,32.28415275,32.432724,32.55566567,32.68165033,32.806878,32.9535565,33.097895,33.222737,33.343833,33.46984033,33.6172675,33.75761167,33.88673133,34.00679267,34.12587167,34.268562,34.40907633,34.53857633,34.66625667,34.790002,34.942091,35.087253,35.21452067,35.344191,35.47042533,35.63265675,35.78795267,35.92794233,36.06471333,36.20658267,36.37484,36.54526833,36.695697,36.85237033,37.003193,37.17943425,37.36327733,37.538828,37.70483833,37.894983,38.11220725,38.34372967,38.55717433,38.78392067,39.025669,39.331347,39.6789,40.02671833,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,40.290923,1.4697543
24.4703535,24.73511567,25.05271967,25.39971433,25.737932,26.13054625,26.51560867,26.84995133,27.180225,27.494362,27.859748,28.215978,28.507478,28.793664,29.06768367,29.34770775,29.57271233,29.73996367,29.865759,29.97530225,30.05657533,30.10930067,30.160225,30.21394067,30.28306425,30.351655,30.42928067,30.52252933,30.614669,30.73863075,30.86644033,30.99551533,31.12390233,31.25552133,31.40979175,31.55862333,31.69691033,31.82848133,31.95984667,32.11991075,32.27289433,32.39790833,32.52934233,32.64272367,32.79421675,32.94557833,33.069006,33.18578867,33.320816,33.46815175,33.60893733,33.73743967,33.864982,33.98191467,34.1248305,34.27586767,34.40275867,34.532883,34.665977,34.814084,34.96007567,35.096843,35.23794067,35.36860933,35.52531175,35.67822567,35.824586,35.976358,36.108571,36.28748625,36.46345433,36.626932,36.78163567,36.93956,37.140483,37.32561633,37.50798233,37.679864,37.874624,38.10615525,38.35588267,38.58139467,38.831875,39.102494,39.4565825,39.854276,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,40.109407,1.4539012
24.40827375,24.67069933,24.99213967,25.331705,25.67505767,26.07292275,26.46288633,26.79039933,27.11616367,27.43604633,27.800832,28.15406533,28.452398,28.74597033,29.015311,29.30760275,29.56447833,29.73911767,29.875081,29.98955925,30.08426933,30.14378733,30.19959267,30.248959,30.307044,30.38197567,30.45489567,30.53315,30.62653433,30.755584,30.88522833,31.001951,31.123497,31.25234133,31.40767275,31.56038167,31.69287433,31.82934967,31.96359033,32.1240625,32.27227833,32.40202833,32.52268533,32.65091233,32.8058895,32.947734,33.075796,33.202551,33.33660867,33.4817995,33.63922833,33.764284,33.88894267,34.014159,34.1599115,34.30620067,34.441428,34.56973933,34.69494667,34.83858025,35.00168933,35.13155767,35.274789,35.40877067,35.562816,35.724566,35.867032,36.011391,36.16267767,36.341158,36.51006667,36.654544,36.814163,36.98155233,37.17358925,37.36745133,37.54254967,37.72924433,37.91900067,38.147793,38.39606133,38.62544667,38.875014,39.13847567,39.49926,39.89816533,40.25107067,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,40.302656,1.4541462
24.74241325,24.99884667,25.31314333,25.64935067,25.99406033,26.3884905,26.77551933,27.106534,27.441401,27.753443,28.1250285,28.47854067,28.77098967,29.05227667,29.326948,29.6170375,29.86968833,30.03870433,30.177915,30.27715133,30.372703,30.43813867,30.49874367,30.534726,30.5908,30.661452,30.750196,30.83225333,30.92897333,31.032004,31.15841625,31.29909467,31.420894,31.54853667,31.683996,31.8333245,31.995169,32.12338533,32.253273,32.38025633,32.5372445,32.695486,32.82852067,32.94961733,33.071753,33.2293215,33.37689533,33.503732,33.62445767,33.75512667,33.9115185,34.05374033,34.18301867,34.308552,34.437521,34.580002,34.72444667,34.86348133,34.98960933,35.11462633,35.27330625,35.42854033,35.559653,35.69596867,35.86616275,36.01931633,36.160406,36.30102633,36.45024433,36.62713925,36.80136067,36.95282067,37.11434233,37.27296333,37.465564,37.665998,37.842137,38.025786,38.225963,38.45850025,38.702925,38.929032,39.174075,39.44957567,39.81356075,40.218942,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,40.479454,1.4550238
24.8836665,25.142747,25.46755967,25.79919733,26.132828,26.53871175,26.93503633,27.25814467,27.58502133,27.90200733,28.2688235,28.62250767,28.912617,29.200064,29.469749,29.75800375,30.00207967,30.165667,30.30363967,30.404883,30.49641525,30.56711667,30.62123667,30.67176767,30.72981033,30.803942,30.884012,30.971877,31.07136467,31.16983967,31.3029585,31.441122,31.567273,31.68998,31.827395,31.98592925,32.14746567,32.27163267,32.41100167,32.54547733,32.693316,32.84534033,32.96810067,33.09997,33.22565333,33.37985475,33.52625433,33.65749467,33.79049667,33.909422,34.059016,34.210955,34.34810967,34.466983,34.6221845,34.77059133,34.90368233,35.035276,35.16213633,35.3157805,35.47032,35.60959267,35.735512,35.88028267,36.03943125,36.19860133,36.34070667,36.484066,36.631615,36.8020555,36.99224133,37.14287433,37.303616,37.468943,37.6598745,37.863924,38.03416433,38.228657,38.42524367,38.6585765,38.91254567,39.15195633,39.40594233,39.691216,40.07375725,40.49498833,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,40.627407,1.4490422
24.613523,24.86138633,25.19292167,25.539512,25.87628033,26.277647,26.66663433,26.997897,27.331214,27.65171667,28.01357975,28.372612,28.66746067,28.95232033,29.22306,29.5009965,29.75191533,29.921775,30.048529,30.15163933,30.2442335,30.320651,30.37784133,30.41988533,30.47948533,30.5644455,30.65110833,30.73825967,30.83698833,30.94203067,31.0758525,31.21229633,31.34255833,31.479983,31.617521,31.770671,31.92358533,32.058058,32.19584033,32.32599567,32.4800265,32.63181867,32.759485,32.890891,33.022388,33.16954975,33.31705467,33.447021,33.57207567,33.70074967,33.847366,34.004273,34.12364633,34.258604,34.38723833,34.54156,34.68933033,34.817352,34.949265,35.08096067,35.247906,35.41141533,35.54399233,35.68695133,35.81998433,35.98483725,36.15337833,36.30291933,36.46222933,36.63155775,36.82305933,36.97885767,37.14017633,37.31385867,37.4983785,37.705532,37.88765333,38.071665,38.267207,38.51719175,38.785129,39.027918,39.29222333,39.59905933,39.98782475,40.392266,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,40.43717,1.4386709
24.412411,24.67225167,24.99452167,25.33469767,25.68427867,26.08327875,26.476729,26.80842867,27.14147167,27.47178367,27.8441375,28.195944,28.48416433,28.773363,29.04755833,29.33130525,29.57130367,29.739235,29.878029,29.97382167,30.07079525,30.1493,30.20900433,30.26291233,30.319675,30.400803,30.49038467,30.57731433,30.68143433,30.8146705,30.952235,31.072566,31.21170967,31.34706967,31.500851,31.65346067,31.786099,31.92124733,32.06249733,32.2237565,32.37761567,32.500644,32.63049467,32.76995733,32.92608425,33.07370567,33.20114633,33.33629567,33.45778833,33.6135645,33.761868,33.89447933,34.02506633,34.15803433,34.3102375,34.45779667,34.59579767,34.73053533,34.85864333,35.013322,35.173007,35.31278233,35.45557533,35.60469333,35.7579685,35.92739167,36.07428867,36.23220567,36.377744,36.551966,36.73664167,36.905874,37.07242967,37.241668,37.43767725,37.656824,37.84473133,38.03511167,38.23839,38.49882,38.773322,39.033478,39.31322067,39.63020833,40.041553,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,40.363241,1.4334454
24.67330125,24.938015,25.266074,25.60871867,25.95240133,26.34808525,26.74012633,27.077088,27.413816,27.741194,28.10676425,28.468474,28.764592,29.052407,29.320628,29.61251625,29.84637533,30.01310967,30.14550067,30.26001475,30.342469,30.409065,30.464298,30.52402933,30.5912835,30.66453667,30.750257,30.840689,30.94925367,31.078902,31.223223,31.345794,31.472147,31.601168,31.7657645,31.91869067,32.05322467,32.190841,32.32760967,32.48303725,32.648301,32.784386,32.915471,33.04491367,33.19998775,33.35259167,33.49101167,33.617053,33.74327567,33.8926105,34.04667233,34.180053,34.31442833,34.43496733,34.587682,34.73818433,34.86750267,35.00242767,35.142786,35.29720375,35.445453,35.582876,35.72196967,35.871571,36.0343355,36.20060633,36.352046,36.501019,36.65358467,36.83172675,37.01909933,37.17423967,37.34802467,37.51309733,37.72630225,37.92844033,38.116741,38.314312,38.52355467,38.7731745,39.06296533,39.32126267,39.60679767,39.92522933,40.350666,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,40.53038,1.4333959
