1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
23.44900433,23.632269,23.96990667,24.3257675,24.60998,24.96346033,25.3208545,25.594981,25.926102,26.27236,26.5355395,26.855879,27.1636315,27.3958625,27.67372167,27.9021985,28.051304,28.1612735,28.27582,28.351181,28.4083755,28.47980867,28.5564735,28.6171235,28.70869767,28.8063425,28.894024,29.022896,29.163221,29.274956,29.44059967,29.598716,29.7206865,29.87166933,30.0298155,30.1490165,30.269875,30.42729533,30.5688595,30.703437,30.84727233,31.0036805,31.1196385,31.278442,31.443933,31.56964,31.6891475,31.84309133,31.996545,32.1233235,32.27477,32.428539,32.5518065,32.71537267,32.869365,33.000496,33.118825,33.28144267,33.441884,33.5652675,33.73619267,33.8961315,34.0400115,34.20693133,34.3841945,34.517911,34.6507035,34.84542,35.033269,35.1814505,35.37097133,35.5638965,35.732044,35.92940233,36.1524965,36.3489125,36.549496,36.80208833,37.099742,37.3465745,37.684775,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,37.995707,1.3679487
23.44056407,23.5485234,24.06089418,24.33229762,24.61528007,25.05562484,25.39478146,25.54682998,25.86486369,26.27315411,26.4772445,26.92533603,27.19880203,27.44351552,27.75995426,27.85851728,28.11868447,28.12442675,28.32581564,28.44983297,28.45939004,28.51689424,28.52293933,28.55143112,28.63723559,28.75084604,28.95305179,29.07070367,29.08327044,29.26556842,29.46610952,29.59119111,29.75837678,29.8808022,30.04767109,30.10751464,30.1832926,30.34254815,30.64129745,30.69777678,30.92700287,30.98884309,31.15957436,31.31260303,31.50156201,31.63538059,31.59359648,31.80317529,32.05224871,32.21663955,32.37152897,32.52418411,32.62280653,32.77620887,32.81413795,32.90575025,33.13822427,33.38077846,33.34775733,33.57958179,33.78535706,33.95383736,34.09595082,34.23951035,34.47035927,34.59609844,34.68118493,34.94278853,35.11750364,35.14032941,35.40991512,35.65053105,35.82601926,35.97810547,36.23089486,36.39214861,36.50420877,36.77546975,37.12037428,37.25150614,37.68989141,37.94966058,37.95166942,38.01511784,38.05469487,37.93947455,37.91855694,37.90414403,38.04915928,37.89817555,37.94111785,38.03246664,38.03602273,37.93867108,38.04233362,38.02521742,38.01628331,37.91610703,37.92248266,37.89728691,38.01140535,38.03180508,38.03043425,38.00865625,38.07264485,38.0472649,38.05405315,38.02099886,38.00910321,38.08434517,37.99893952,1.3679487
23.30624967,23.5052555,23.852777,24.2108975,24.507944,24.85612567,25.2239265,25.498369,25.84283567,26.1865065,26.465593,26.721551,27.057125,27.359249,27.5626595,27.79458967,27.9695695,28.0915175,28.197406,28.2838105,28.353218,28.43215533,28.503019,28.570714,28.66696667,28.7822205,28.876637,29.01717933,29.1586105,29.2767025,29.396988,29.56828767,29.727681,29.860108,30.01667467,30.1708155,30.3038895,30.46117733,30.6172705,30.7425925,30.8690185,31.022082,31.188374,31.3120715,31.46872933,31.617745,31.738022,31.874074,32.032497,32.180514,32.29624,32.45176033,32.6115095,32.7466875,32.90840533,33.070196,33.1927175,33.3121475,33.48255367,33.6565175,33.786243,33.955466,34.1288115,34.2715365,34.4125685,34.59588233,34.77119,34.9051625,35.10595667,35.288167,35.4500015,35.647792,35.8514885,36.0382,36.228367,36.45971133,36.718046,36.935606,37.237904,37.5645535,37.854578,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,37.911714,1.3567141
23.29061223,23.42915942,23.77282085,24.13646841,24.58253522,24.77445201,25.18148443,25.45355607,25.83431171,26.17415118,26.51475063,26.79581199,27.00616999,27.36745083,27.49607408,27.7459683,28.06574072,28.02324365,28.19164296,28.23974336,28.28564323,28.40636331,28.44171665,28.66905906,28.72518185,28.73116172,28.96235145,29.05761494,29.1310264,29.2241175,29.34875675,29.51221226,29.68003584,29.94761544,29.9820811,30.11245791,30.30001606,30.40054464,30.61580359,30.83258466,30.90322302,31.01521478,31.1779382,31.39782222,31.51918664,31.63691275,31.64504736,31.90231617,32.10087052,32.2311538,32.33693256,32.35421772,32.68219289,32.66756939,32.91595993,33.0309434,33.11175886,33.24895982,33.47486448,33.6216476,33.80622136,33.98871226,34.16147428,34.29636594,34.46733537,34.56790198,34.82858721,34.89528553,35.11931392,35.31250683,35.3563922,35.72040064,35.85422908,35.99770795,36.30889259,36.42358946,36.6527602,36.86247162,37.21465736,37.50622289,37.8576436,38.0101773,37.91978448,37.88109505,37.84902389,37.82356406,37.81656401,37.91692646,37.84489152,37.99610619,37.81775935,37.82030249,37.83825234,37.9566166,38.00530644,37.96602824,37.92458809,37.90996166,37.98922319,37.90016571,37.98414263,37.91219081,37.92477333,38.0038386,37.81657135,38.0029419,38.00901527,37.99760668,37.99958191,37.99376746,37.83043873,1.3567141
22.46197433,22.63915,22.97399433,23.319158,23.5840605,23.93947233,24.2754035,24.535323,24.86517167,25.17747,25.4414365,25.689489,25.99274133,26.2959755,26.5384,26.81122967,27.013735,27.1371495,27.28162333,27.3968285,27.4280565,27.47764567,27.5188665,27.5728455,27.64543367,27.7134375,27.77359,27.8471125,27.93381867,28.0557015,28.184142,28.32044933,28.44511,28.539926,28.686383,28.825879,28.8927215,29.060093,29.181886,29.344515,29.45606,29.581385,29.700605,29.791591,29.94131167,30.0732565,30.1781755,30.33111067,30.4845945,30.551476,30.7140985,30.833436,30.9493625,31.073722,31.20310333,31.379317,31.4336885,31.5481075,31.74155767,31.868396,31.9574015,32.11117567,32.24756,32.3674,32.496635,32.65524167,32.771794,32.9440535,33.06234833,33.2440845,33.362961,33.4642095,33.646919,33.8116425,33.9857265,34.14844533,34.3200675,34.4154565,34.6209995,34.77860367,34.967909,35.139349,35.41556033,35.64933,35.9023935,36.1638235,36.414887,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,36.470089,1.460431
22.49699893,22.54426442,23.02291179,23.27247607,23.67890569,23.86269782,24.23639246,24.60447258,24.95877204,25.1176266,25.44279075,25.65416983,26.01208889,26.26706388,26.52077366,26.72784294,27.04033994,27.22669281,27.27276288,27.39950369,27.33436136,27.54848308,27.43802907,27.58739113,27.70357642,27.69907953,27.82099501,27.83667758,28.03161955,27.95824419,28.15958981,28.29950599,28.41447833,28.51579965,28.61144773,28.78580188,28.97836807,29.10682898,29.206125,29.44376676,29.52666547,29.65987808,29.79164374,29.69835197,30.01684011,30.10674269,30.26287784,30.28018477,30.40029689,30.52427238,30.73429986,30.74735337,30.86884045,31.0445574,31.21853555,31.39086562,31.50630485,31.49300649,31.71442662,31.81012977,31.87696837,32.08855965,32.15258434,32.42379932,32.54538585,32.67604527,32.87054319,32.89551102,33.05064577,33.21284708,33.39972583,33.56389583,33.60580793,33.86323001,34.06384655,34.08563931,34.3920596,34.34537836,34.60409496,34.68144199,34.97347201,35.05670873,35.49395369,35.64768993,35.83406186,36.08786789,36.47771092,36.45730344,36.49253576,36.39028646,36.43459509,36.4914779,36.39133508,36.47778515,36.42097807,36.54936885,36.52304358,36.49720608,36.42950203,36.49241838,36.37520155,36.38890804,36.48564438,36.42134551,36.52225821,36.39652559,36.54101257,36.3729917,36.4750881,36.38284273,36.55038872,1.460431
23.07156633,23.2470345,23.57499233,23.913698,24.185708,24.53559233,24.872945,25.1476375,25.39968,25.71744933,26.027032,26.2890495,26.59894,26.904519,27.138295,27.38826467,27.615939,27.741345,27.86549133,27.966934,28.002196,28.0461245,28.098325,28.1438775,28.1917245,28.26163833,28.33453,28.4250875,28.532291,28.650322,28.752074,28.90023067,29.033294,29.142579,29.266839,29.40748267,29.53597,29.6490395,29.80410267,29.9423465,30.0527615,30.168648,30.30352333,30.441384,30.5600175,30.70040067,30.824304,30.946303,31.0472405,31.18834533,31.333589,31.430131,31.57340733,31.7082875,31.812203,31.9301545,32.07508367,32.204461,32.3439345,32.47876533,32.6211955,32.7395385,32.867985,33.01122767,33.1526995,33.27758,33.4020295,33.55617033,33.7026085,33.8348025,33.99187933,34.1664655,34.294089,34.418554,34.593646,34.772721,34.9129895,35.09838033,35.279479,35.4534425,35.607127,35.82737333,36.0681035,36.277368,36.566146,36.8977695,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,36.973224,1.4500999
23.05934964,23.21612851,23.59671749,23.87629748,24.2723389,24.53630484,24.89079229,25.08617436,25.42898562,25.72745627,26.02087195,26.26231559,26.56590535,26.84801095,27.07741264,27.46153102,27.57440914,27.67596779,27.8946082,27.96024444,27.9114086,28.09185034,28.17783354,28.13850672,28.28439936,28.21730137,28.30369559,28.5006226,28.52788797,28.73388397,28.82820552,28.90301025,29.10972498,29.16119898,29.17783607,29.42722667,29.54312024,29.57716217,29.86634107,29.92373862,30.14795834,30.22903146,30.38056531,30.48178458,30.56979426,30.63627917,30.91385007,30.97875043,31.13186435,31.20160476,31.36012334,31.3689092,31.62799036,31.65163875,31.72752701,31.86435585,32.04018836,32.20960443,32.27612716,32.49485601,32.69602726,32.80985793,32.90552316,32.98177987,33.14212558,33.19967333,33.33680366,33.48645653,33.74110394,33.84964577,33.97460828,34.08530641,34.33526521,34.50637923,34.57389198,34.79414084,34.8959802,35.14019457,35.36765127,35.53903612,35.65406336,35.8650952,36.16436882,36.32994773,36.65558268,36.89532555,36.97155593,37.00075214,37.02682037,37.02129234,37.00907284,36.87525867,36.98451344,36.93995304,36.9105668,37.05569255,36.99542511,36.92938356,37.02327321,36.98765187,36.93081454,37.06902849,36.95729872,36.96262621,36.94336014,36.96975131,37.05126238,36.99771119,36.94585893,37.01387232,36.90752723,1.4500999
23.48818733,23.678897,24.00513833,24.345556,24.623457,24.961241,25.299682,25.5674215,25.831238,26.151836,26.470722,26.725084,27.03791567,27.33109,27.5646975,27.81165167,28.0277465,28.151664,28.2567515,28.34151333,28.404109,28.4466675,28.49978167,28.547549,28.5959765,28.66551533,28.750703,28.840575,28.938,29.06204733,29.190057,29.3068355,29.44482833,29.581494,29.688813,29.83749167,29.974742,30.089776,30.1980785,30.34444233,30.488637,30.583969,30.73039367,30.875425,30.988261,31.0982885,31.23552333,31.374945,31.488057,31.5923515,31.727873,31.871431,31.982776,32.111211,32.2452265,32.372453,32.485229,32.62371467,32.755332,32.876834,33.00915867,33.154723,33.275059,33.395089,33.54866,33.701546,33.8246725,33.9531105,34.10057467,34.264473,34.3929395,34.55607,34.718571,34.8606675,34.99381,35.167791,35.3559295,35.511399,35.660827,35.86795233,36.083216,36.2763475,36.529668,36.808877,37.04286,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,37.260503,1.4381407
23.45689849,23.69903677,23.94332512,24.35931207,24.59173675,24.87841993,25.25184191,25.55591595,25.79359769,26.05454131,26.42736022,26.68635803,27.12881472,27.43059515,27.55949968,27.78463957,27.95670834,28.09225792,28.18830572,28.37839715,28.31421601,28.39107721,28.4678868,28.55011601,28.50043984,28.57503599,28.77435895,28.76260389,29.01709597,29.02088081,29.27347581,29.24205294,29.49460612,29.5221799,29.76485153,29.7681696,29.96512876,30.10140196,30.28543705,30.25486399,30.45886527,30.57404143,30.81892385,30.93145759,30.9712827,31.09882755,31.24731798,31.37241516,31.47246747,31.57848128,31.67114035,31.77720884,31.99255897,32.01193829,32.19604835,32.46251735,32.57709256,32.61186135,32.74968654,32.79834758,32.97888482,33.20595695,33.21143666,33.46148823,33.49834236,33.71266634,33.83323501,33.95792427,34.06854763,34.2559429,34.32985413,34.46634227,34.68245461,34.8326971,35.06152283,35.08028412,35.30187193,35.48159661,35.69454428,35.79469902,36.14091558,36.31068921,36.56443476,36.90766266,37.04199235,37.17771559,37.23898514,37.278802,37.29186556,37.18654123,37.17353542,37.18719305,37.16192725,37.18301011,37.27848438,37.33441603,37.26031854,37.31929518,37.34503291,37.21298826,37.28631842,37.22796927,37.25410308,37.16167576,37.21621522,37.29283199,37.25699602,37.3206894,37.20191778,37.33224311,37.20550445,1.4381407
23.352751,23.533288,23.8155155,24.1015325,24.47193367,24.8407505,25.1163535,25.4015535,25.6754085,26.01448133,26.3543415,26.6203925,26.881207,27.1302925,27.366657,27.641067,27.865864,27.9936325,28.0950925,28.1651775,28.2286035,28.284788,28.330623,28.3759855,28.426945,28.49048,28.590499,28.699121,28.795424,28.9082855,29.0178845,29.142048,29.29385667,29.442751,29.567519,29.6929535,29.810179,29.939778,30.094663,30.242561,30.3477205,30.4786275,30.5850445,30.7041095,30.825571,30.96376567,31.134904,31.2433485,31.35738,31.4835105,31.596088,31.75254633,31.896623,32.00875,32.1336645,32.2516825,32.3759935,32.49262,32.645053,32.7948935,32.932783,33.049317,33.181652,33.2978175,33.4295785,33.58966767,33.752527,33.8876445,34.0246975,34.166101,34.303805,34.48094133,34.665127,34.805176,34.9638985,35.1130415,35.274229,35.4390855,35.648165,35.883338,36.080508,36.2798315,36.5212635,36.758938,37.10828867,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,37.264557,1.4283682
23.41865742,23.60237381,23.79408376,24.07963797,24.42653607,24.8647882,25.16209106,25.31644218,25.63216493,26.0198843,26.40102443,26.66931372,26.7852501,27.16571891,27.28783129,27.71952276,27.79438732,27.94356935,28.14316465,28.17258298,28.20777169,28.37417621,28.33556181,28.47089612,28.38686882,28.49721506,28.56155067,28.73243874,28.73267408,28.90190422,28.98122287,29.17302061,29.39047672,29.53209099,29.65236932,29.76588172,29.84808476,29.96054019,30.00532638,30.31168907,30.40613075,30.48514317,30.68155527,30.75290306,30.77317535,30.94440603,31.2176939,31.23463935,31.41147087,31.45094939,31.56141671,31.71327606,31.90241133,32.06660187,32.04228165,32.21579028,32.38534104,32.39739612,32.60155673,32.82768909,32.97737959,33.13885684,33.09494323,33.37415546,33.42596843,33.54398236,33.74631972,33.89470845,33.97157667,34.18930401,34.37317421,34.57727734,34.66398595,34.74987699,35.02519636,35.0933082,35.32316574,35.40706186,35.59298374,35.8834754,36.09193628,36.33652052,36.48311641,36.70635496,37.07805341,37.36187069,37.3013841,37.21088786,37.30245254,37.22826738,37.19356511,37.28451727,37.19499843,37.28327618,37.29173233,37.35157113,37.2428168,37.35367145,37.23298757,37.35686395,37.19080876,37.27844404,37.36411176,37.26675618,37.29976466,37.31658644,37.34421507,37.23282207,37.20868393,37.22464181,37.25099741,1.4283682
23.06705567,23.2483465,23.58094867,23.9493815,24.225421,24.5022625,24.853241,25.194339,25.470078,25.79244567,26.1135365,26.3784405,26.68805667,26.988662,27.2055445,27.412024,27.61639067,27.765977,27.853497,27.932429,28.006823,28.038901,28.08031,28.141627,28.217959,28.285804,28.38936733,28.4942775,28.590075,28.697481,28.84342833,28.9976655,29.1068025,29.251546,29.4050455,29.527084,29.631502,29.78863467,29.936472,30.0574815,30.19384867,30.330887,30.448137,30.563843,30.715923,30.8590255,30.9823225,31.083034,31.22891133,31.36698,31.481129,31.605687,31.74916067,31.8863605,32.0040495,32.15758867,32.3007475,32.415677,32.5377275,32.683304,32.833503,32.9522795,33.084946,33.228137,33.383276,33.51126,33.682032,33.8458545,33.9724525,34.109078,34.275339,34.45238,34.589776,34.744626,34.917391,35.1126115,35.271607,35.440803,35.65831833,35.87991,36.084162,36.34779167,36.650722,36.9169165,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,37.146707,1.4147875
23.05598329,23.22387496,23.6608141,23.93612545,24.31863534,24.54468982,24.87531639,25.1671665,25.42076371,25.75945447,26.13507407,26.47004072,26.63864093,26.94915471,27.13055532,27.46399381,27.60762684,27.85157806,27.83162733,28.01516637,27.91067642,28.10526981,28.05918919,28.16878381,28.31230626,28.3636761,28.29607882,28.56506829,28.6763625,28.69805587,28.84770771,28.89785086,29.06845751,29.17536739,29.33812374,29.53449911,29.68894755,29.8520349,29.98282748,29.97623603,30.26386219,30.33439916,30.367305,30.63528944,30.69228422,30.91961233,30.97136496,31.01177517,31.29088044,31.33651193,31.4400283,31.68804028,31.77595699,31.96869422,31.93581824,32.13385478,32.34779081,32.45720907,32.53264417,32.59322991,32.88071951,32.93207043,33.15718235,33.13599385,33.40087476,33.49125065,33.75407739,33.87210994,34.0491474,34.20135535,34.34070201,34.46904324,34.493708,34.72314828,34.92510672,35.16145761,35.21985914,35.4264593,35.63409351,35.91813311,36.13539393,36.39644271,36.57316196,36.88904448,37.08677808,37.17447329,37.05228938,37.23052723,37.07696171,37.23741461,37.06662419,37.12978255,37.05553503,37.08707266,37.0914588,37.11920632,37.08699809,37.11331501,37.16518154,37.15625811,37.06582021,37.23507684,37.11339547,37.08751544,37.113153,37.19418535,37.06984933,37.12057652,37.20053808,37.20085898,37.09178303,1.4147875
22.89288267,23.0870115,23.3665165,23.658458,24.03692333,24.4118555,24.7035115,24.977432,25.2671055,25.5562935,25.89375433,26.230375,26.495639,26.751469,26.985707,27.201762,27.417226,27.590158,27.683266,27.750569,27.808465,27.8538355,27.8962075,27.95449,28.0265935,28.0943875,28.1924285,28.293643,28.397826,28.542622,28.672619,28.793484,28.927863,29.050109,29.180221,29.34366833,29.488112,29.6143535,29.731003,29.857735,29.9781745,30.1014385,30.24365367,30.403444,30.537738,30.6570735,30.7732065,30.8965965,31.017395,31.16103933,31.3185295,31.4456085,31.567962,31.700889,31.8122525,31.935541,32.09015467,32.248902,32.382076,32.506176,32.628738,32.7755735,32.9093815,33.0334135,33.213069,33.394155,33.5297435,33.6649735,33.814949,33.950865,34.1018395,34.29236467,34.4828615,34.6332535,34.799309,34.954231,35.1189505,35.3002125,35.53038967,35.789015,35.994822,36.220469,36.4769555,36.7823665,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,37.009513,1.4138892
22.9068785,23.06500591,23.31289368,23.6304709,24.03325106,24.32148836,24.69223956,24.94986247,25.3604387,25.52344257,25.96803137,26.18247544,26.51124234,26.79051311,26.9103302,27.22075602,27.36586037,27.60122414,27.72968901,27.65278382,27.82092238,27.94985688,27.81332574,27.96372066,28.08137703,28.00548484,28.12512725,28.19837752,28.3111524,28.5691425,28.75211759,28.86136537,28.99785079,28.98607945,29.24040429,29.38094362,29.40183082,29.61240931,29.68797889,29.94252194,30.00250856,30.05643816,30.16973501,30.39600119,30.58522359,30.60232573,30.78079736,30.92063072,31.09343913,31.23030287,31.30910846,31.46190964,31.62112206,31.62433744,31.82206112,32.01052916,31.99568485,32.15684862,32.45951004,32.48636274,32.54511274,32.68810319,32.90684836,33.11170494,33.13008679,33.4444938,33.5263073,33.57773455,33.76576952,33.94707101,34.18960054,34.25367272,34.53707266,34.71471345,34.71183416,34.99868802,35.04673205,35.32365946,35.60906859,35.87676834,36.02184919,36.13154111,36.51372868,36.78442812,36.92452484,36.9304321,37.0285548,37.10194427,36.91730863,36.95795475,36.97643141,37.06703476,37.0665721,37.09977115,36.91324949,37.10359267,36.93478012,36.99393697,36.96909167,36.95645906,36.97543061,36.94443999,36.99197031,37.1085916,37.04855783,36.98534544,37.1056891,37.00277065,37.07573119,37.0271055,37.1084725,1.4138892
22.941852,23.128272,23.47684,23.8317385,24.112253,24.3998585,24.74174667,25.078028,25.3585655,25.707989,26.0461355,26.2860905,26.548339,26.863022,27.136272,27.33498,27.527056,27.6851215,27.7664535,27.838888,27.90844133,27.9621415,28.0143155,28.077574,28.1574215,28.23918,28.3315155,28.46099467,28.5800275,28.6996755,28.8163315,28.96792967,29.125935,29.258612,29.40042467,29.5535335,29.682403,29.800843,29.95303467,30.1113165,30.2291635,30.3462615,30.49472033,30.637581,30.7571955,30.8715205,31.020201,31.1718385,31.2883655,31.410352,31.550216,31.6984215,31.8204505,31.948609,32.089804,32.2391945,32.3612945,32.52371,32.65694,32.7989695,32.923599,33.08217533,33.2405045,33.3895985,33.5138255,33.680982,33.8486415,33.995051,34.1331265,34.30531467,34.483624,34.628762,34.770112,34.961608,35.1575565,35.317782,35.484047,35.70255367,35.9448655,36.1463215,36.348036,36.65344033,36.994893,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,37.216627,1.3989332
22.97968621,23.21139781,23.44612807,23.80667959,24.1472195,24.41957783,24.6953385,25.042036,25.33619242,25.67805214,26.08351153,26.36497816,26.4581974,26.90707451,27.17019333,27.3830841,27.5353567,27.74634733,27.720755,27.8587587,27.89494499,27.95655172,27.93689465,28.0708616,28.22677979,28.21410265,28.41976965,28.50548814,28.67041892,28.64820081,28.72003646,28.97362212,29.11061371,29.34793119,29.36603847,29.60429803,29.67258597,29.72199644,29.85584051,30.17109721,30.3045187,30.38651628,30.51298638,30.71624029,30.81839196,30.96109795,31.05709165,31.20896201,31.21628857,31.45402286,31.45285191,31.67398609,31.91276456,31.85510712,32.1224772,32.15036366,32.39318114,32.53370349,32.72884199,32.79680722,32.88688899,33.07609726,33.15986325,33.31531184,33.59839192,33.77378104,33.93686997,33.98825406,34.13131986,34.20695163,34.58164377,34.71400448,34.70378808,34.90087205,35.25740242,35.22992881,35.44540019,35.79371656,35.94527628,36.19401917,36.36163129,36.62869638,36.93894744,37.12667027,37.23542161,37.21140616,37.25259588,37.18210927,37.18370499,37.12454945,37.14718802,37.12824081,37.22340722,37.27355329,37.23887568,37.31059244,37.14734551,37.23560208,37.25305481,37.21124278,37.3040344,37.1650908,37.22381457,37.17031914,37.2617841,37.20545875,37.3026155,37.13389961,37.26122447,37.25947146,37.26378674,1.3989332
23.44981467,23.626453,23.95351467,24.3107025,24.5952875,24.876238,25.22716933,25.559754,25.8268285,26.0940825,26.42175867,26.742639,26.99333,27.30421,27.591794,27.782161,27.9397355,28.105297,28.2117985,28.2857315,28.34651667,28.411077,28.4486075,28.5014385,28.58725033,28.674783,28.7630735,28.866848,28.99223133,29.137954,29.2690785,29.40273167,29.5615235,29.6732745,29.804719,29.95484667,30.100075,30.2360185,30.336097,30.49703467,30.6364195,30.759095,30.884739,31.021657,31.177196,31.295157,31.4074105,31.56013133,31.7122775,31.825373,31.9470735,32.085187,32.234701,32.369137,32.484677,32.647871,32.790459,32.905285,33.040956,33.182426,33.3371505,33.4776115,33.607195,33.77251767,33.9366085,34.0682515,34.202089,34.370749,34.544623,34.698337,34.840092,35.018186,35.2045245,35.3527685,35.5144895,35.715259,35.9325775,36.103718,36.34733433,36.596217,36.8122515,37.0582535,37.392832,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,37.552943,1.3953323
23.5058127,23.61612001,23.95484698,24.21127185,24.56690963,24.82714038,25.13900117,25.46438593,25.7550771,26.12766159,26.36826852,26.74774981,27.05842368,27.34497206,27.65921309,27.77297469,27.91598797,28.0393031,28.24093364,28.2402212,28.34949266,28.48639006,28.44580154,28.41592334,28.61561396,28.6247017,28.75521773,28.91983749,29.00505948,29.04950847,29.33598103,29.39577747,29.55716443,29.62906605,29.75004029,29.96662395,30.18703629,30.30695155,30.31821551,30.47889663,30.69299214,30.75088642,30.88580457,31.05013448,31.17085681,31.21396615,31.33223884,31.61839286,31.80695328,31.86778929,31.93001829,32.0826547,32.14293207,32.36431519,32.50544526,32.56521984,32.73020356,32.9546882,32.94593494,33.21360506,33.29472236,33.42318238,33.68554307,33.829096,33.98661361,33.99311069,34.23516488,34.45985411,34.56899554,34.59955055,34.75555349,35.06159884,35.10977154,35.30069414,35.60862305,35.73876768,36.02236525,36.0403132,36.24917544,36.4989071,36.71395712,37.00737396,37.38491095,37.5048363,37.49319523,37.63092662,37.6446975,37.59379084,37.62276709,37.46644339,37.64036741,37.64133519,37.45750807,37.49682887,37.63202239,37.60182161,37.62991125,37.55708743,37.49032472,37.48485893,37.58374159,37.54576593,37.5930561,37.58528787,37.54679458,37.48739521,37.59667405,37.55286146,37.63561945,37.56994896,37.58480048,1.3953323
23.90689267,24.082657,24.42038033,24.778966,25.0472595,25.335658,25.68757433,26.0272405,26.2969425,26.56414,26.89127433,27.2257725,27.4687335,27.79391433,28.0645645,28.265338,28.4180325,28.57549733,28.6810265,28.741745,28.794227,28.86032,28.932623,28.9938105,29.07196733,29.1621115,29.252097,29.350902,29.48573633,29.633913,29.755971,29.8766525,30.02558533,30.177021,30.298423,30.4210545,30.569543,30.7168175,30.83978,30.9692015,31.105318,31.2572775,31.3800865,31.488565,31.64554767,31.800592,31.913537,32.033428,32.17693333,32.321238,32.4527125,32.5671885,32.72041933,32.8775585,32.998836,33.109256,33.256834,33.4093965,33.5420875,33.659563,33.82389833,33.985061,34.112287,34.2503685,34.40956033,34.566342,34.7092545,34.8342545,35.004382,35.177894,35.322308,35.468893,35.646707,35.8470735,35.9845965,36.15211,36.36467567,36.5898075,36.777394,36.9813185,37.257271,37.573152,37.88909067,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,37.942003,1.3900461
