1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,y
22.58062367,22.78079867,23.0453415,23.343969,23.67427467,23.939884,24.218435,24.54469833,24.8105475,25.06098833,25.3118165,25.55650867,25.84335133,26.07852,26.29724933,26.56925333,26.7730635,26.95604733,27.1102495,27.24519333,27.37585933,27.462571,27.53754633,27.63273467,27.6950235,27.755971,27.8189325,27.887548,27.975423,28.0532,28.13650767,28.26102567,28.358958,28.47705,28.5741715,28.67175133,28.791266,28.902763,28.99694933,29.106224,29.20330733,29.32628667,29.421035,29.519264,29.64914233,29.7486145,29.84261267,29.933459,30.01903367,30.13570667,30.223268,30.32849067,30.45648667,30.5534075,30.64832367,30.72863,30.81851833,30.92798667,31.0307285,31.12522833,31.241138,31.334892,31.41931067,31.5140455,31.63525,31.73545467,31.851367,31.946077,32.059024,32.1536755,32.27399,32.3772835,32.488194,32.5998345,32.706976,32.83920033,32.952057,33.07193933,33.1920095,33.31891667,33.48417167,33.6116155,33.72947467,33.847029,33.99364167,34.16442233,34.3100525,34.46050633,34.615173,34.77743233,34.98772767,35.176154,35.38395333,35.611411,35.85964467,36.1240365,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,36.325951,1.6109028
22.55628633,22.75451767,23.022882,23.30178133,23.63229067,23.9114235,24.178804,24.50617,24.771349,25.03058833,25.2924855,25.531007,25.823617,26.05441,26.28110067,26.5032665,26.70925033,26.91836367,27.082669,27.21606767,27.34569067,27.429819,27.516401,27.5757445,27.63594933,27.711514,27.7732245,27.86078933,27.9411825,28.03760767,28.14069767,28.234647,28.333381,28.44982933,28.561504,28.67332733,28.7773065,28.87572133,28.999579,29.105539,29.20419533,29.313198,29.40362067,29.52754333,29.6254145,29.717594,29.83492,29.93565,30.04410067,30.1400285,30.238194,30.348146,30.448504,30.54688067,30.660145,30.755419,30.840059,30.9369565,31.03438033,31.14836233,31.241249,31.33246133,31.436779,31.53022867,31.647136,31.75134,31.85746367,31.977457,32.084959,32.18744533,32.284624,32.39834467,32.505026,32.61893467,32.75836,32.8833645,32.99028367,33.10344,33.245984,33.39759967,33.5244085,33.65986833,33.784927,33.92233067,34.0464825,34.20271467,34.38800067,34.5410665,34.70342067,34.88752,35.06008233,35.31154967,35.5328985,35.77340567,36.0365145,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,36.218944,1.5954639
23.141758,23.343206,23.67167833,23.99680633,24.266049,24.546609,24.86727233,25.1317475,25.38393733,25.69051833,25.98187933,26.2168465,26.45983067,26.75858033,27.02816867,27.256016,27.48501667,27.72665833,27.935278,28.069473,28.17855933,28.27282633,28.31403333,28.3305925,28.35181833,28.338324,28.34317967,28.344981,28.35098633,28.36994633,28.3895195,28.42981667,28.50087,28.565599,28.621638,28.70973933,28.79419067,28.90618167,28.9838185,29.07615867,29.17843267,29.286958,29.371989,29.453644,29.55529767,29.6359735,29.725036,29.83110967,29.93726267,30.023166,30.10880967,30.21106833,30.30273567,30.3894105,30.46823833,30.56028867,30.67486833,30.761477,30.83221067,30.92084433,31.02453367,31.1179635,31.18624467,31.29690233,31.402697,31.48393,31.56889433,31.67983267,31.7653055,31.85119,31.95347833,32.05988433,32.1581115,32.25172933,32.35773833,32.481051,32.573829,32.66502567,32.77968967,32.900764,33.007958,33.10391267,33.22910367,33.3223365,33.43102567,33.559654,33.663009,33.76409333,33.90156033,34.02703933,34.13103,34.240078,34.37354,34.491391,34.61224967,34.78995467,34.94614833,35.088765,35.24406033,35.44020733,35.6192965,35.79716133,36.02328233,36.107423,36.107423,36.107423,36.107423,36.107423,36.107423,36.107423,36.107423,1.7267074
23.41618567,23.60893033,23.92658767,24.2044375,24.480398,24.79844233,25.107869,25.365928,25.617388,25.907168,26.190928,26.417701,26.653454,26.94138733,27.158909,27.388864,27.64958567,27.89818067,28.0682715,28.21758433,28.34056633,28.425177,28.4698605,28.47680767,28.48942433,28.489112,28.47907667,28.482354,28.49802067,28.509101,28.54459767,28.59328267,28.6475255,28.712871,28.797237,28.88098,28.973403,29.05057367,29.14527067,29.24827467,29.35436,29.43781967,29.547042,29.629194,29.70827767,29.812869,29.91329267,29.9999795,30.084618,30.19580633,30.29472,30.3779635,30.47106667,30.57086467,30.6430125,30.727855,30.82930333,30.91908133,30.9986755,31.08498467,31.18656733,31.279926,31.35503533,31.44602667,31.55884933,31.6443565,31.72084733,31.834147,31.929965,32.020126,32.10301567,32.20926233,32.300407,32.396997,32.513977,32.634688,32.733991,32.827092,32.94906733,33.0478585,33.14621633,33.264963,33.3763885,33.483539,33.61224333,33.7137175,33.813701,33.940569,34.07002367,34.180613,34.29347967,34.43342567,34.538636,34.664963,34.80541867,34.9432115,35.08491367,35.26761567,35.420878,35.58843567,35.80917167,36.048297,36.242643,36.242643,36.242643,36.242643,36.242643,36.242643,36.242643,36.242643,36.242643,1.7165674
23.28351,23.484611,23.798018,24.064739,24.33450767,24.662972,24.98442333,25.2407135,25.49032133,25.782434,26.08114867,26.3226245,26.55390833,26.85524267,27.0896275,27.31595633,27.56487433,27.802031,27.967443,28.11354867,28.223676,28.2849715,28.31931033,28.338369,28.33833767,28.3321695,28.34095033,28.349596,28.35961467,28.3895195,28.424354,28.48616567,28.558149,28.62883833,28.724245,28.824651,28.9132975,29.002239,29.10932133,29.195876,29.285964,29.39210567,29.504679,29.585709,29.67842433,29.79407833,29.8745775,29.95642533,30.065624,30.16845167,30.260969,30.34329533,30.43700933,30.53752833,30.630199,30.709801,30.810265,30.880447,30.96370433,31.068133,31.17106733,31.2561485,31.34071767,31.43475833,31.531464,31.61548267,31.72532633,31.83214333,31.919769,32.01616733,32.128009,32.2142005,32.30590667,32.43293467,32.5119865,32.61871967,32.735925,32.86247533,32.9588985,33.05251067,33.18669767,33.2876535,33.39691867,33.52609467,33.631479,33.73932333,33.87628567,33.9822075,34.099185,34.23070433,34.3497725,34.47388667,34.62903767,34.764323,34.89116,35.07233267,35.25858167,35.420773,35.598452,35.846189,36.065507,36.222791,36.222791,36.222791,36.222791,36.222791,36.222791,36.222791,36.222791,36.222791,36.222791,1.6958236
23.211165,23.41773067,23.74836233,24.042684,24.315511,24.62782867,24.94755133,25.2014665,25.450062,25.74429467,25.981135,26.22110733,26.499906,26.7418475,26.97615,27.25250267,27.51728867,27.7128195,27.87155067,28.02937633,28.111808,28.174303,28.21258867,28.227231,28.2221505,28.23154433,28.22598667,28.239306,28.25384867,28.30506333,28.35402467,28.4140615,28.48066367,28.57793733,28.6648765,28.748745,28.85421967,28.96349467,29.0497695,29.150365,29.265519,29.360842,29.45385167,29.572322,29.674369,29.7640265,29.85839533,29.965474,30.0622905,30.13806533,30.24015067,30.329021,30.41334767,30.521154,30.62662867,30.713991,30.800309,30.90853767,31.0021055,31.08849767,31.19254767,31.28263133,31.378558,31.461895,31.57327867,31.6688595,31.75412367,31.87136467,31.9692515,32.06955233,32.179001,32.2605775,32.353969,32.480023,32.590112,32.6866625,32.785025,32.900555,33.011833,33.120461,33.247334,33.341625,33.46062333,33.604563,33.713487,33.83291267,33.97199967,34.096834,34.21610467,34.35975267,34.480088,34.614728,34.76453133,34.906962,35.059127,35.241015,35.418806,35.608555,35.84225133,36.0828605,36.247545,36.247545,36.247545,36.247545,36.247545,36.247545,36.247545,36.247545,36.247545,36.247545,36.247545,1.6777783
23.12778267,23.32420167,23.65067667,23.9250505,24.19646767,24.52536133,24.7922905,25.04512167,25.358455,25.65298133,25.9018025,26.15431733,26.443827,26.690735,26.92683667,27.20271233,27.4217145,27.61159433,27.80102967,27.95187,28.043183,28.088495,28.11364133,28.1242155,28.12863367,28.13370767,28.1360685,28.15523233,28.194474,28.238077,28.296819,28.36139633,28.455951,28.519226,28.60844767,28.71781133,28.814147,28.90878767,29.022244,29.13281933,29.221237,29.314247,29.42098633,29.510826,29.609771,29.72421867,29.810047,29.88897933,30.00198933,30.08227,30.16646767,30.27462967,30.37043033,30.4627625,30.53908533,30.642656,30.728852,30.82626633,30.934124,31.015082,31.10318367,31.20974,31.31202767,31.405156,31.48753433,31.612277,31.6928645,31.790409,31.91258433,32.0006475,32.09208667,32.20767467,32.315738,32.41026867,32.539888,32.640221,32.74334367,32.86931967,32.985911,33.09203233,33.22330333,33.3486275,33.46619,33.59304033,33.731732,33.84395033,33.9948,34.1163265,34.24827,34.407938,34.537547,34.67378967,34.853448,35.004925,35.177274,35.38964133,35.600613,35.81505133,36.11189767,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,36.23074,1.6606587
23.78430533,23.97595867,24.29495433,24.571501,24.84437233,25.16188133,25.4232705,25.68229067,25.98729967,26.23301,26.481511,26.777056,27.06890467,27.323042,27.55124267,27.824918,28.0480705,28.251594,28.44833833,28.5929765,28.67895533,28.75612033,28.777653,28.794157,28.79782533,28.80034233,28.8076855,28.82894333,28.86139167,28.903567,28.94512933,29.03611167,29.098427,29.186052,29.29345067,29.388709,29.481556,29.59002967,29.685923,29.79459233,29.91196033,30.02818167,30.115505,30.22189933,30.338911,30.421878,30.51570667,30.63085567,30.718772,30.79926533,30.90118633,30.9841955,31.07507967,31.18162633,31.260782,31.35854633,31.45847333,31.55450633,31.64402,31.730162,31.82899667,31.932906,32.015313,32.13145367,32.2243825,32.32491433,32.43285567,32.531584,32.625688,32.74793133,32.8455945,32.93524533,33.04409467,33.141252,33.24461633,33.35782733,33.462687,33.570672,33.68309567,33.799693,33.91986867,34.03854833,34.1599525,34.27881733,34.41084967,34.5242965,34.63050733,34.759554,34.874046,35.030032,35.16632,35.293994,35.47331267,35.6217885,35.78765667,35.987329,36.166257,36.38112967,36.649148,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,36.844418,1.6664109
23.74946767,23.94253033,24.27342133,24.5490225,24.81390867,25.14474433,25.41955,25.68634733,25.99499033,26.257007,26.50066767,26.789181,27.039287,27.28857867,27.57138,27.7945595,28.01955,28.26314,28.4374655,28.561361,28.65975933,28.725387,28.737818,28.75767,28.75999,28.767677,28.77487133,28.80267,28.832532,28.868377,28.94239967,29.014619,29.09240133,29.203874,29.298375,29.37603367,29.49123367,29.5891585,29.68142133,29.78661433,29.8872065,29.978536,30.09517033,30.20289633,30.302152,30.40380833,30.50862833,30.594751,30.690383,30.790168,30.880012,30.95630333,31.06181467,31.158399,31.243557,31.33483233,31.421682,31.514533,31.607302,31.7023665,31.787413,31.907572,32.005325,32.08962333,32.20174167,32.304426,32.38198533,32.49285567,32.59315,32.683488,32.80384833,32.8896795,32.99011433,33.11292667,33.2129015,33.32182267,33.448133,33.5678315,33.68327233,33.789999,33.91100633,34.05603533,34.1597895,34.285139,34.40944967,34.529321,34.658539,34.806236,34.9395745,35.07440833,35.23485733,35.3788605,35.52924033,35.696155,35.878731,36.11339667,36.3275945,36.55605467,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,36.763217,1.6468336
23.56194533,23.76887033,24.093502,24.3681715,24.648669,24.97972067,25.253454,25.512472,25.82210867,26.082202,26.335735,26.624898,26.869282,27.120186,27.40423067,27.63815,27.84998033,28.07670867,28.225329,28.346087,28.42577967,28.4738225,28.492013,28.49144833,28.498533,28.503189,28.52626333,28.55290367,28.592189,28.64458533,28.72619767,28.80267,28.90475,29.00819367,29.116354,29.20735933,29.331714,29.4254465,29.51854467,29.63192067,29.735003,29.82249667,29.93577533,30.024617,30.129055,30.238905,30.3323075,30.425666,30.53768067,30.6244775,30.71561567,30.80681167,30.898562,30.99614833,31.111001,31.2092555,31.290862,31.396772,31.4857515,31.577692,31.68861233,31.786553,31.87542333,31.98190033,32.083067,32.173961,32.294545,32.399292,32.49379533,32.604905,32.693103,32.81280533,32.9199485,33.01914567,33.14300067,33.241008,33.358008,33.49550067,33.6040005,33.711697,33.8190495,33.93705333,34.078178,34.2108385,34.33307767,34.47987233,34.6120035,34.74872433,34.91781867,35.054638,35.21625333,35.403939,35.5664355,35.74837767,35.9587615,36.17384133,36.47202567,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,36.584693,1.625764
23.316621,23.51519633,23.841356,24.126511,24.40809433,24.736439,25.002789,25.263125,25.57939167,25.8368025,26.098827,26.39792433,26.645582,26.900952,27.18932033,27.420755,27.63509367,27.870381,28.012324,28.11202167,28.184692,28.2294745,28.25110933,28.26688167,28.276568,28.297832,28.31862467,28.3441395,28.39754367,28.46219467,28.5356635,28.626479,28.73164167,28.8254885,28.91737167,29.03967967,29.147191,29.253737,29.37164333,29.4678165,29.57635333,29.69047567,29.78299,29.88083667,30.00047233,30.088769,30.19700767,30.29468367,30.396023,30.49546433,30.605959,30.6967985,30.78082533,30.88966833,30.9870255,31.089728,31.21307133,31.311597,31.396605,31.4788615,31.57417633,31.69266633,31.790609,31.89036267,31.99975767,32.093549,32.19155033,32.303401,32.4114075,32.513391,32.6228815,32.71980033,32.84569767,32.9466265,33.05501467,33.18760833,33.2997445,33.414155,33.55484933,33.6721965,33.80068467,33.9205425,34.04048167,34.19069,34.3213535,34.43408433,34.59111067,34.731249,34.87765967,35.0303195,35.18723633,35.38945533,35.574196,35.77551533,36.03512733,36.2667985,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,36.430128,1.6121577
23.16069067,23.36621933,23.70204067,23.978696,24.262901,24.59262833,24.862246,25.14399367,25.403691,25.66693867,25.96762833,26.2136255,26.47609667,26.78303667,27.035751,27.26928233,27.52907967,27.714465,27.866566,28.015134,28.094783,28.13493133,28.17044067,28.1878745,28.20048067,28.208354,28.232598,28.27371033,28.33281367,28.393648,28.45802467,28.55849433,28.633663,28.74304633,28.859973,28.9678485,29.05743867,29.18184267,29.2773335,29.38991833,29.4914335,29.59814967,29.73583967,29.8202565,29.913008,30.03199067,30.128082,30.22214533,30.33021467,30.427819,30.520954,30.655924,30.7581625,30.840117,30.94714367,31.0487895,31.138091,31.26214,31.350909,31.45749967,31.5402265,31.64362633,31.76173867,31.8543005,31.96051633,32.08735667,32.187397,32.29154233,32.3783115,32.48346233,32.61165833,32.713246,32.82578067,32.95178467,33.0693645,33.180458,33.298896,33.40958567,33.55802867,33.673058,33.79174733,33.94127967,34.0746255,34.203626,34.338141,34.47041367,34.63709867,34.7854525,34.92196433,35.112451,35.282019,35.45818967,35.63858,35.829886,36.109054,36.362333,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,36.421809,1.6057367
23.092749,23.310414,23.5998165,23.894175,24.18903,24.47635733,24.754025,25.04461833,25.37169433,25.635893,25.900532,26.154437,26.40616867,26.6572455,26.90801167,27.156273,27.39231933,27.67706667,27.861105,28.00738867,28.130086,28.21313667,28.2494155,28.26974267,28.2802745,28.292658,28.307141,28.32155933,28.351356,28.392388,28.43408567,28.4872265,28.56377467,28.6398945,28.731506,28.8264605,28.92366367,29.013063,29.13606,29.25359533,29.353446,29.460135,29.564342,29.66144867,29.7505635,29.87011033,29.9740945,30.08656167,30.209627,30.3151845,30.41645333,30.51881,30.622722,30.7244965,30.81650033,30.918291,31.021933,31.11346867,31.2097175,31.298661,31.41507267,31.5096145,31.613619,31.73196467,31.838014,31.94865433,32.049372,32.151351,32.27400867,32.3631045,32.45858667,32.5757655,32.672531,32.80857767,32.912984,33.01733967,33.1218785,33.218325,33.357231,33.482473,33.603751,33.7026385,33.82830033,33.96873967,34.0769985,34.21123567,34.3119995,34.429551,34.57944033,34.7025715,34.82792433,34.969394,35.118216,35.29779867,35.463226,35.638011,35.8221275,36.04113967,36.30792867,36.56447,36.617082,36.617082,36.617082,36.617082,36.617082,36.617082,36.617082,36.617082,36.617082,36.617082,36.617082,1.6736453
23.57290833,23.77801667,24.11761133,24.3886865,24.66781433,24.94968,25.22374233,25.555704,25.8131375,26.06145433,26.38456267,26.6209055,26.88590167,27.1509125,27.390156,27.66330233,27.886073,28.092624,28.30514233,28.4353725,28.52028533,28.58045267,28.6062705,28.61774833,28.630795,28.63722333,28.635463,28.649621,28.67937233,28.71600967,28.792284,28.85510233,28.96256333,29.0573555,29.13716367,29.2437135,29.32824367,29.45382,29.541337,29.64525833,29.75292667,29.857963,29.95827733,30.077937,30.178574,30.26505,30.364354,30.46707233,30.57803533,30.6694345,30.75674333,30.87621567,30.986399,31.07390433,31.159402,31.24941933,31.35188033,31.448355,31.54459833,31.66684567,31.7885175,31.86566133,31.976876,32.060319,32.17219433,32.2656385,32.363315,32.4542965,32.55476,32.672909,32.7854635,32.896098,33.0094135,33.114599,33.245753,33.3572205,33.46073033,33.565055,33.668914,33.7823945,33.90516933,34.048348,34.1621395,34.29001533,34.4106735,34.546006,34.683688,34.8105555,34.93956267,35.0838925,35.222675,35.40693133,35.5761885,35.74604067,35.9326585,36.13137,36.42084233,36.668558,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,36.71753,1.6404349
23.54404667,23.73772933,24.0104085,24.297374,24.64630967,24.92334,25.20326433,25.531741,25.7971755,26.06785667,26.3288105,26.581629,26.88510767,27.1383905,27.37943467,27.66645867,27.8832105,28.09139433,28.257992,28.37188067,28.461527,28.500321,28.51446,28.53892333,28.552543,28.56005933,28.570619,28.59326767,28.628924,28.680097,28.748885,28.85064033,28.930995,29.031634,29.128991,29.24399767,29.34882433,29.4514515,29.55174433,29.668573,29.7753755,29.86801533,29.9742125,30.07331267,30.202134,30.292549,30.386889,30.513883,30.6102545,30.70819433,30.8062185,30.891384,31.01028867,31.1015695,31.21169133,31.32129733,31.419446,31.52239567,31.6079265,31.70931367,31.8077295,31.9073,32.030725,32.1258785,32.22073067,32.31663,32.42044067,32.54576767,32.6463315,32.750361,32.843147,32.95442767,33.07403233,33.1896255,33.308914,33.4206915,33.53824667,33.67578233,33.784182,33.89823033,34.016708,34.13303533,34.259603,34.39555533,34.54728567,34.672566,34.811122,34.941656,35.08789033,35.280352,35.457319,35.62482733,35.803665,36.00278633,36.26101933,36.498436,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,36.651898,1.6132653
23.39041967,23.59331467,23.876678,24.16701833,24.50974367,24.794701,25.08491,25.421494,25.672751,25.94352567,26.215013,26.481156,26.79271033,27.051301,27.296725,27.53177,27.75618667,27.99231667,28.1332125,28.226434,28.30626333,28.341151,28.352875,28.3532305,28.38521267,28.40402933,28.4268855,28.46861667,28.5052245,28.578444,28.669504,28.759849,28.843171,28.95901867,29.063625,29.175247,29.2642965,29.37943367,29.50489633,29.609214,29.72301867,29.8087535,29.91449333,30.03952433,30.1554635,30.24871567,30.359404,30.475056,30.57548533,30.672381,30.76411867,30.89456,30.9818405,31.09506567,31.194896,31.29216767,31.39901933,31.488506,31.590851,31.691272,31.78809933,31.90881533,32.011258,32.10004133,32.211378,32.311898,32.417332,32.51728333,32.63831367,32.736895,32.84525233,32.959813,33.07326467,33.20900033,33.315768,33.445385,33.562136,33.68814167,33.84113433,33.9839355,34.10510233,34.231486,34.35845367,34.4903315,34.610829,34.786965,34.935889,35.10036567,35.244404,35.41003867,35.62463667,35.825038,36.03526367,36.2486655,36.50423767,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,36.612024,1.5920964
23.174126,23.384408,23.6900335,23.984712,24.333617,24.6115,24.89679767,25.1792765,25.462418,25.79316967,26.0576545,26.318873,26.566454,26.83168833,27.13961467,27.3673025,27.598787,27.789883,27.94735633,28.06676733,28.129665,28.16257533,28.1946575,28.22059167,28.250276,28.270131,28.28201367,28.321243,28.3638025,28.44238267,28.537722,28.627502,28.737577,28.839229,28.95739567,29.06287,29.17454867,29.30424867,29.414396,29.515512,29.61863,29.730401,29.86066233,29.967603,30.070721,30.1698105,30.26705567,30.38708833,30.4918055,30.59352033,30.6866815,30.80327333,30.92686433,31.025615,31.12135733,31.2181555,31.30375567,31.408751,31.50205767,31.62677767,31.7227915,31.84842767,31.94521,32.049192,32.184086,32.292738,32.388881,32.496756,32.61289933,32.7317835,32.84822167,32.97562467,33.089575,33.21340033,33.316686,33.43666233,33.5387825,33.66555867,33.81139833,33.948144,34.07980033,34.2145715,34.33488133,34.47221,34.60080367,34.78255933,34.9287675,35.093538,35.2721755,35.45102367,35.6437095,35.838533,36.11494933,36.357694,36.60482433,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,36.643904,1.5866012
23.12780867,23.32023467,23.6202395,23.91143633,24.269482,24.565504,24.847624,25.138487,25.409156,25.73668833,25.998961,26.27255267,26.52376,26.78295933,27.09419067,27.3432265,27.55882367,27.7610875,27.90014767,28.028599,28.09631033,28.14262967,28.1583865,28.19059667,28.206138,28.22031433,28.25694067,28.2955705,28.34911533,28.422817,28.48965067,28.59153433,28.6956315,28.80199133,28.9081325,29.00580067,29.159475,29.257563,29.36451633,29.463595,29.56874067,29.69948667,29.8226985,29.92525033,30.029566,30.148897,30.25734,30.35465633,30.46940233,30.57258,30.661336,30.772796,30.87844467,30.99199967,31.10162,31.204155,31.31341,31.39968733,31.5062525,31.61239433,31.704796,31.829376,31.95061367,32.0534755,32.166113,32.2727565,32.369703,32.475343,32.57777233,32.70553667,32.8112365,32.94106033,33.0451335,33.167528,33.2833895,33.40221,33.549934,33.674409,33.80269367,33.9346195,34.05536067,34.187648,34.32562067,34.4816135,34.60799333,34.79510333,34.9534065,35.10474333,35.273651,35.466092,35.647595,35.86528867,36.15904433,36.417222,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,36.591628,1.5800766
23.286732,23.49196733,23.7775895,24.07677067,24.42405467,24.723522,25.01070967,25.2866615,25.563657,25.88537767,26.154089,26.43920933,26.7009115,26.94773733,27.2028305,27.43954033,27.69990067,27.886857,28.039905,28.156834,28.23243933,28.295576,28.3147495,28.32907833,28.344063,28.35906533,28.38570567,28.443433,28.50816433,28.581943,28.653653,28.7462185,28.86283067,28.98504267,29.0869165,29.18407933,29.291769,29.40637767,29.53351533,29.6493585,29.760053,29.8737295,29.97734667,30.106018,30.2061245,30.32464033,30.4368255,30.52402567,30.6373865,30.7307,30.861792,30.973518,31.06837667,31.1776095,31.28880967,31.40205,31.49845033,31.62820033,31.725179,31.82158267,31.932214,32.04073733,32.13415,32.234639,32.345652,32.46005333,32.60016167,32.725839,32.843704,32.946022,33.06524,33.185595,33.29624533,33.431073,33.56746367,33.72506067,33.82304,33.96908133,34.0970505,34.23706633,34.368692,34.50046867,34.626067,34.78139267,34.94589567,35.091178,35.26565167,35.429764,35.60734567,35.807279,36.026024,36.2591595,36.52787733,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,36.768743,1.5641733
23.28631233,23.49286467,23.783089,24.07296967,24.445257,24.746269,25.030028,25.305759,25.58605067,25.869595,26.14387467,26.46803433,26.7321565,27.00224467,27.2586855,27.50779033,27.7196365,27.90278933,28.06908867,28.160324,28.22505433,28.2711855,28.29552733,28.31326633,28.3269205,28.344354,28.3760775,28.42418433,28.482843,28.56216733,28.68267,28.7751715,28.87582633,28.9802255,29.09161367,29.238385,29.3483715,29.457351,29.5599205,29.67056267,29.783707,29.897539,30.02648433,30.1347245,30.24457967,30.337668,30.45776833,30.57817733,30.6846225,30.78822367,30.896657,31.00305367,31.113042,31.20732967,31.322291,31.448071,31.56283667,31.6694315,31.78643167,31.8866775,31.99787867,32.096462,32.19501933,32.300686,32.39774367,32.5034475,32.61668833,32.760289,32.8852575,33.00070433,33.1265445,33.23263733,33.348788,33.47221367,33.591124,33.711089,33.8464095,33.972639,34.12161867,34.258848,34.40053067,34.5347645,34.683361,34.845879,34.99279333,35.165937,35.326998,35.55455467,35.749343,35.964565,36.212239,36.44524433,36.7325465,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,36.799445,1.5556183
23.23612467,23.45267933,23.741733,24.04511433,24.347292,24.638671,25.00179267,25.2865835,25.56807667,25.8549905,26.12846533,26.394292,26.650645,26.975789,27.2109275,27.461475,27.678499,27.861719,28.02787267,28.1240985,28.18474633,28.210967,28.239092,28.2550065,28.277994,28.31046333,28.361087,28.41311033,28.480912,28.55566767,28.647123,28.75501833,28.87704667,28.984747,29.08730867,29.225529,29.340811,29.4490425,29.55878,29.70185367,29.8127795,29.92169967,30.0346925,30.14668567,30.2680345,30.37099267,30.493571,30.621151,30.72422667,30.828721,30.948943,31.064282,31.17246333,31.2737545,31.369021,31.473582,31.59246433,31.722447,31.835962,31.935013,32.0305325,32.14142167,32.2471775,32.366948,32.480571,32.58080967,32.6762225,32.80484767,32.945362,33.0566645,33.175059,33.299609,33.42112267,33.539558,33.67172067,33.80291,33.92723533,34.058326,34.187392,34.35713367,34.489057,34.643061,34.7905435,34.95027067,35.107024,35.26915133,35.4490385,35.65069033,35.8478905,36.07502967,36.37217667,36.6556005,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,36.717021,1.5402045
23.04217067,23.26006433,23.5483985,23.84634767,24.154407,24.45970767,24.817295,25.112771,25.40226067,25.7096355,25.99639467,26.2673975,26.53469833,26.85275067,27.0921495,27.33184933,27.5621825,27.72060333,27.856009,27.95495667,28.02252033,28.074034,28.09217733,28.115974,28.14706033,28.179989,28.21970533,28.29184633,28.3776515,28.45573567,28.5465895,28.64807667,28.745098,28.86646867,28.9883325,29.09951533,29.231341,29.3520165,29.468581,29.5863125,29.70153333,29.8131555,29.94003233,30.074675,30.1834625,30.29704667,30.4147005,30.52474733,30.640102,30.73942633,30.866355,30.972444,31.0659125,31.19118967,31.33145767,31.442245,31.54887433,31.6540075,31.75938267,31.8858885,31.990571,32.1086105,32.230696,32.340105,32.44242767,32.560027,32.67650267,32.8023315,32.92108933,33.06534733,33.180338,33.29736467,33.426325,33.57018333,33.7210465,33.85996967,33.9922705,34.11450467,34.24598,34.39614267,34.529281,34.676604,34.86748167,35.0330705,35.20643067,35.388172,35.59066667,35.798446,36.01711467,36.258044,36.52790733,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,36.753271,1.5321613
